name,group,vote,Genre,Âge,District,affairVoteId
Matteo ABÄCHERLI,CVPO,Oui/Ja,H,33,Visp,20211123151022
Claudia ALPIGER,ZUK-VS,Oui/Ja,F,32,Brig,20211123151022
Romano AMACKER,SVPO,Oui/Ja,H,24,Westlich Raron,20211123151022
Maria ARNOLD-ESCHER,CVPO,Non/Nein,F,58,Brig,20211123151022
Peter BÄHLER,SVPO,Oui/Ja,H,68,Goms,20211123151022
Gabrielle BARRAS,UDC,Oui/Ja,F,58,Sion,20211123151022
Léonard BENDER,AC,Oui/Ja,H,54,Martigny,20211123151022
Jacques BLANC,AC,Abst./Enth.,H,67,Hérens,20211123151022
Vincent BOAND,UDC,Oui/Ja,H,36,Sion,20211123151022
Jean BONNARD,AC,Oui/Ja,H,72,Sion,20211123151022
Nicolas BONVIN,PDC,Oui/Ja,H,32,Sierre,20211123151022
Sophie BORNET,PDC,Oui/Ja,F,53,Conthey,20211123151022
Hermann BRUNNER,CSPO,Oui/Ja,H,67,Westlich Raron,20211123151022
Michael BURGENER,CVPO,Oui/Ja,H,40,Visp,20211123151022
Paul BURGENER,CVPO,Non/Nein,H,68,Visp,20211123151022
Peter BURRI,ZUK-VS,Oui/Ja,H,56,Visp,20211123151022
Mathieu CALOZ,VLR,Oui/Ja,H,28,Sierre,20211123151022
Florine CARRON,LES VERTS,Oui/Ja,F,43,Martigny,20211123151022
Florence CARRON DARBELLAY,PDC,Oui/Ja,F,48,Martigny,20211123151022
Patricia CASAYS,PDC,Oui/Ja,F,74,Monthey,20211123151022
Jean-Dominique CIPOLLA,UDC,Oui/Ja,H,74,Martigny,20211123151022
Stéphane CLAVIEN,VLR,Oui/Ja,H,64,Sierre,20211123151022
Gabrielle CORNUT-ZUFFEREY,LES VERTS,Oui/Ja,F,60,Sierre,20211123151022
Adeline CRETTENAND,VLR,Oui/Ja,F,27,Martigny,20211123151022
Narcisse CRETTENAND,VLR,Oui/Ja,H,66,Martigny,20211123151022
Blaise CRETTOL,AC,Oui/Ja,H,49,Sierre,20211123151022
Cilette CRETTON,AC,Non/Nein,F,76,Martigny,20211123151022
Lucile CURDY,AdG,Oui/Ja,F,22,Conthey,20211123151022
Alina DARBELLAY,LES VERTS,Oui/Ja,F,54,Sion,20211123151022
Pierre DARBELLAY,PDC,Oui/Ja,H,33,Entremont,20211123151022
Olivier DERIVAZ,AdG,Oui/Ja,H,57,Monthey,20211123151022
Ralph DESSIMOZ,PDC,Oui/Ja,H,57,Conthey,20211123151022
Arnaud DUBOIS,VLR,Oui/Ja,H,36,Monthey,20211123151022
Corinne DUC BONVIN,AdG,Oui/Ja,F,54,Sierre,20211123151022
Sophie DUCREY,AC,Oui/Ja,F,26,Monthey,20211123151022
Marius DUMOULIN,PDC,Oui/Ja,H,66,Sion,20211123151022
Jean-Marc DUPONT,AdG,Oui/Ja,H,63,Martigny,20211123151022
Christian ESCHER,CSPO,Non/Nein,H,42,Brig,20211123151022
Florian EVEQUOZ,AC,Oui/Ja,H,40,Conthey,20211123151022
German EYER,ZUK-VS,Non/Nein,H,61,Brig,20211123151022
Natascha FARQUET,VLR,Oui/Ja,F,39,Martigny,20211123151022
Florent FAVRE,PDC,Oui/Ja,H,27,Conthey,20211123151022
Mélanie FOLLONIER,VLR,Oui/Ja,F,29,Hérens,20211123151022
Sandro FONTANA,PDC,Oui/Ja,H,55,Monthey,20211123151022
Sabine FOURNIER,LES VERTS,Oui/Ja,F,46,St-Maurice,20211123151022
Damien FUMEAUX,UDC,Oui/Ja,H,24,Conthey,20211123151022
Pascale FUMEAUX,AC,Oui/Ja,F,39,Conthey,20211123151022
Claudia GAILLARD MOREND,LES VERTS,Oui/Ja,F,55,Hérens,20211123151022
Marc-Antoine GENOLET,UDC,Abst./Enth.,H,57,Hérens,20211123151022
François GENOUD,VLR,Oui/Ja,H,69,Sierre,20211123151022
Géraldine GIANADDA,VLR,Oui/Ja,F,54,Martigny,20211123151022
Vincent GÜNTHER,LES VERTS,Oui/Ja,H,52,Martigny,20211123151022
Christelle HERITIER,VLR,Oui/Ja,F,36,Sion,20211123151022
Monika HOLZEGGER,ZUK-VS,Oui/Ja,F,47,Brig,20211123151022
Lukas JÄGER,SVPO,Oui/Ja,H,66,Leuk,20211123151022
Lukas KALBERMATTEN,CVPO,Oui/Ja,H,50,Westlich Raron,20211123151022
Dominik KNUBEL,CVPO,Non/Nein,H,41,Westlich Raron,20211123151022
Michael KREUZER,SVPO,Oui/Ja,H,32,Visp,20211123151022
Madeleine KUONEN-EGGO,ZUK-VS,Oui/Ja,F,62,Leuk,20211123151022
Alain LÉGER,PDC,Oui/Ja,H,43,Martigny,20211123151022
Jean-François LOVEY,AC,Oui/Ja,H,67,Entremont,20211123151022
Damien LUISIER,PDC,Oui/Ja,H,28,Martigny,20211123151022
Natacha MARET,PDC,Oui/Ja,F,38,Entremont,20211123151022
Rainer MATHIER,CVPO,Oui/Ja,H,64,Leuk,20211123151022
Thomas MATTER,CSPO,Oui/Ja,H,55,Leuk,20211123151022
Kamy MAY,PDC,Oui/Ja,F,27,Entremont,20211123151022
Nicolas METTAN,PDC,Oui/Ja,H,60,St-Maurice,20211123151022
Fabienne MURMANN,CVPO,Oui/Ja,F,40,Leuk,20211123151022
Jean-Daniel NANCHEN,LES VERTS,Oui/Ja,H,64,Sierre,20211123151022
Claude NANÇOZ,VLR,Oui/Ja,H,69,Conthey,20211123151022
Frédéric PITTELOUD,PDC,Oui/Ja,H,46,Hérens,20211123151022
Géraldine POUGET-ZUFFEREY,PDC,Oui/Ja,F,31,Sierre,20211123151022
Emilie PRAZ,AC,Oui/Ja,F,35,Sion,20211123151022
François QUENNOZ,UDC,Oui/Ja,H,28,Sion,20211123151022
Pierre-Alain RAEMY,VLR,Oui/Ja,H,60,Sion,20211123151022
Célina RAMSAUER,AC,Oui/Ja,F,45,Sierre,20211123151022
Kurt REGOTZ,CSPO,Non/Nein,H,68,Brig,20211123151022
Caroline REYNARD,AdG,Oui/Ja,F,25,Sion,20211123151022
Janine REY-SIGGEN,AdG,Oui/Ja,F,61,Sierre,20211123151022
Johan ROCHEL,AC,Oui/Ja,H,38,Monthey,20211123151022
Yann RODUIT,PDC,Oui/Ja,H,47,Sion,20211123151022
Martine ROUILLER,AC,Non/Nein,F,39,St-Maurice,20211123151022
Léa ROUILLER DESSIMOZ,LES VERTS,Oui/Ja,F,21,Conthey,20211123151022
Christine ROUX,PDC,Oui/Ja,F,59,Sion,20211123151022
Felix RUPPEN,CVPO,Oui/Ja,H,60,Brig,20211123151022
Gérard SALAMIN,PDC,Oui/Ja,H,58,Sierre,20211123151022
Jean-Marc SAVIOZ,PDC,Oui/Ja,H,51,Sierre,20211123151022
Pierre SCHERTENLEIB,AdG,Oui/Ja,H,68,Sion,20211123151022
Flavio SCHMID,CSPO,Non/Nein,H,36,Visp,20211123151022
Gerhard SCHMID,INDEP,Non/Nein,H,73,Östlich Raron,20211123151022
Remo SCHNYDER,SVPO,Oui/Ja,H,47,Brig,20211123151022
Raymonde SCHOCH,VLR,Oui/Ja,F,70,St-Maurice,20211123151022
Alain SCHÖNBETT,VLR,Oui/Ja,H,66,Monthey,20211123151022
Martin SCHÜRCH,CVPO,Non/Nein,H,49,Visp,20211123151022
Ruth STALDER,VLR,Oui/Ja,F,59,Sion,20211123151022
Fabien THETAZ,AdG,Oui/Ja,H,35,Monthey,20211123151022
Bernard TROILLET,PDC,Oui/Ja,H,67,Martigny,20211123151022
Jean-Baptiste UDRESSY,UDC,Oui/Ja,H,28,Monthey,20211123151022
Grégoire VANNAY,PDC,Oui/Ja,H,51,Monthey,20211123151022
Georges VIONNET,LES VERTS,Oui/Ja,H,68,Monthey,20211123151022
Jenny VOEFFRAY,PDC,Oui/Ja,F,47,St-Maurice,20211123151022
Laurence VUAGNIAUX,LES VERTS,Oui/Ja,F,46,Sion,20211123151022
Côme VUILLE,VLR,Oui/Ja,H,34,Monthey,20211123151022
Rafael WELSCHEN,CVPO,Oui/Ja,H,33,Brig,20211123151022
Leander WILLINER,CSPO,Oui/Ja,H,68,Brig,20211123151022
Jean ZERMATTEN,AC,Oui/Ja,H,73,Sion,20211123151022
Rahel ZIMMERMANN,ZUK-VS,Oui/Ja,F,36,Visp,20211123151022
Marie ZUCHUAT,PDC,Oui/Ja,F,34,Sion,20211123151022
Fabian ZURBRIGGEN,SVPO,Oui/Ja,H,47,Visp,20211123151022
Danica ZURBRIGGEN LEHNER,CSPO,Non/Nein,F,41,Visp,20211123151022
Philippe BENDER,VLR,Aucun/Keine,H,71,Martigny,20211123151022
Claudy BESSE,UDC,Aucun/Keine,H,57,Monthey,20211123151022
Alex BONVIN,UDC,Aucun/Keine,H,62,Sierre,20211123151022
Gaël BOURGEOIS,AdG,Aucun/Keine,H,38,Martigny,20211123151022
Chantal CARLEN,CVPO,Aucun/Keine,F,29,Goms,20211123151022
Nicolas CHABLAIS,VLR,Aucun/Keine,H,33,Monthey,20211123151022
Damien CLERC,PDC,Aucun/Keine,H,40,Conthey,20211123151022
Alain DUBOSSON,UDC,Aucun/Keine,H,22,Monthey,20211123151022
Jérôme FORMAZ,UDC,Aucun/Keine,H,45,Entremont,20211123151022
Géraldine GRANGES-GUENOT,UDC,Aucun/Keine,F,46,Martigny,20211123151022
Ida HÄFLIGER,CSPO,Aucun/Keine,F,64,Visp,20211123151022
Ralph KUMMER,SVPO,Aucun/Keine,H,43,Brig,20211123151022
Vincent LUYET,AC,Aucun/Keine,H,44,Sion,20211123151022
Bernard OBERHOLZER,AC,Aucun/Keine,H,76,Monthey,20211123151022
Edmond PERRUCHOUD,UDC,Aucun/Keine,H,74,Sierre,20211123151022
Damien RABOUD,UDC,Aucun/Keine,H,35,Monthey,20211123151022
Jean-Pierre REY,VLR,Aucun/Keine,H,59,Sierre,20211123151022
Mathieu SARRASIN,VLR,Aucun/Keine,H,60,Entremont,20211123151022
Romain UDRY,VLR,Aucun/Keine,H,29,Conthey,20211123151022
Joséphine WAEBER,PDC,Aucun/Keine,F,37,Sierre,20211123151022
