name,group,vote,Genre,Âge,District,affairVoteId
Matteo ABÄCHERLI,CVPO,Oui/Ja,H,33,Visp,20211005171134
Claudia ALPIGER,ZUK-VS,Non/Nein,F,32,Brig,20211005171134
Romano AMACKER,SVPO,Oui/Ja,H,24,Westlich Raron,20211005171134
Maria ARNOLD-ESCHER,CVPO,Oui/Ja,F,58,Brig,20211005171134
Peter BÄHLER,SVPO,Oui/Ja,H,68,Goms,20211005171134
Gabrielle BARRAS,UDC,Oui/Ja,F,58,Sion,20211005171134
Léonard BENDER,AC,Non/Nein,H,54,Martigny,20211005171134
Philippe BENDER,VLR,Oui/Ja,H,71,Martigny,20211005171134
Claudy BESSE,UDC,Oui/Ja,H,57,Monthey,20211005171134
Jacques BLANC,AC,Oui/Ja,H,67,Hérens,20211005171134
Vincent BOAND,UDC,Oui/Ja,H,36,Sion,20211005171134
Jean BONNARD,AC,Oui/Ja,H,72,Sion,20211005171134
Alex BONVIN,UDC,Oui/Ja,H,62,Sierre,20211005171134
Nicolas BONVIN,PDC,Oui/Ja,H,32,Sierre,20211005171134
Sophie BORNET,PDC,Oui/Ja,F,53,Conthey,20211005171134
Gaël BOURGEOIS,AdG,Non/Nein,H,38,Martigny,20211005171134
Hermann BRUNNER,CSPO,Oui/Ja,H,67,Westlich Raron,20211005171134
Michael BURGENER,CVPO,Oui/Ja,H,40,Visp,20211005171134
Paul BURGENER,CVPO,Oui/Ja,H,68,Visp,20211005171134
Peter BURRI,ZUK-VS,Non/Nein,H,56,Visp,20211005171134
Mathieu CALOZ,VLR,Non/Nein,H,28,Sierre,20211005171134
Chantal CARLEN,CVPO,Oui/Ja,F,29,Goms,20211005171134
Florine CARRON,LES VERTS,Non/Nein,F,43,Martigny,20211005171134
Florence CARRON DARBELLAY,PDC,Oui/Ja,F,48,Martigny,20211005171134
Patricia CASAYS,PDC,Oui/Ja,F,74,Monthey,20211005171134
Jean-Dominique CIPOLLA,UDC,Oui/Ja,H,74,Martigny,20211005171134
Stéphane CLAVIEN,VLR,Non/Nein,H,64,Sierre,20211005171134
Damien CLERC,PDC,Oui/Ja,H,40,Conthey,20211005171134
Adeline CRETTENAND,VLR,Non/Nein,F,27,Martigny,20211005171134
Narcisse CRETTENAND,VLR,Non/Nein,H,66,Martigny,20211005171134
Blaise CRETTOL,AC,Non/Nein,H,49,Sierre,20211005171134
Cilette CRETTON,AC,Non/Nein,F,76,Martigny,20211005171134
Alina DARBELLAY,LES VERTS,Abst./Enth.,F,54,Sion,20211005171134
Pierre DARBELLAY,PDC,Oui/Ja,H,33,Entremont,20211005171134
Olivier DERIVAZ,AdG,Non/Nein,H,57,Monthey,20211005171134
Ralph DESSIMOZ,PDC,Oui/Ja,H,57,Conthey,20211005171134
Arnaud DUBOIS,VLR,Non/Nein,H,36,Monthey,20211005171134
Alain DUBOSSON,UDC,Oui/Ja,H,22,Monthey,20211005171134
Corinne DUC BONVIN,AdG,Non/Nein,F,54,Sierre,20211005171134
Sophie DUCREY,AC,Non/Nein,F,26,Monthey,20211005171134
Marius DUMOULIN,PDC,Oui/Ja,H,66,Sion,20211005171134
Jean-Marc DUPONT,AdG,Non/Nein,H,63,Martigny,20211005171134
Christian ESCHER,CSPO,Oui/Ja,H,42,Brig,20211005171134
Florian EVEQUOZ,AC,Non/Nein,H,40,Conthey,20211005171134
German EYER,ZUK-VS,Non/Nein,H,61,Brig,20211005171134
Natascha FARQUET,VLR,Non/Nein,F,39,Martigny,20211005171134
Florent FAVRE,PDC,Oui/Ja,H,27,Conthey,20211005171134
Mélanie FOLLONIER,VLR,Non/Nein,F,29,Hérens,20211005171134
Sandro FONTANA,PDC,Oui/Ja,H,55,Monthey,20211005171134
Sabine FOURNIER,LES VERTS,Non/Nein,F,46,St-Maurice,20211005171134
Damien FUMEAUX,UDC,Oui/Ja,H,24,Conthey,20211005171134
Pascale FUMEAUX,AC,Non/Nein,F,39,Conthey,20211005171134
Claudia GAILLARD MOREND,LES VERTS,Oui/Ja,F,55,Hérens,20211005171134
Marc-Antoine GENOLET,UDC,Oui/Ja,H,57,Hérens,20211005171134
François GENOUD,VLR,Non/Nein,H,69,Sierre,20211005171134
Vincent GÜNTHER,LES VERTS,Non/Nein,H,52,Martigny,20211005171134
Ida HÄFLIGER,CSPO,Oui/Ja,F,64,Visp,20211005171134
Monika HOLZEGGER,ZUK-VS,Oui/Ja,F,47,Brig,20211005171134
Lukas JÄGER,SVPO,Oui/Ja,H,66,Leuk,20211005171134
Lukas KALBERMATTEN,CVPO,Oui/Ja,H,50,Westlich Raron,20211005171134
Dominik KNUBEL,CVPO,Non/Nein,H,41,Westlich Raron,20211005171134
Michael KREUZER,SVPO,Oui/Ja,H,32,Visp,20211005171134
Ralph KUMMER,SVPO,Oui/Ja,H,43,Brig,20211005171134
Madeleine KUONEN-EGGO,ZUK-VS,Non/Nein,F,62,Leuk,20211005171134
Alain LÉGER,PDC,Oui/Ja,H,43,Martigny,20211005171134
Damien LUISIER,PDC,Oui/Ja,H,28,Martigny,20211005171134
Vincent LUYET,AC,Non/Nein,H,44,Sion,20211005171134
Natacha MARET,PDC,Oui/Ja,F,38,Entremont,20211005171134
Rainer MATHIER,CVPO,Oui/Ja,H,64,Leuk,20211005171134
Thomas MATTER,CSPO,Oui/Ja,H,55,Leuk,20211005171134
Kamy MAY,PDC,Oui/Ja,F,27,Entremont,20211005171134
Nicolas METTAN,PDC,Oui/Ja,H,60,St-Maurice,20211005171134
Fabienne MURMANN,CVPO,Oui/Ja,F,40,Leuk,20211005171134
Jean-Daniel NANCHEN,LES VERTS,Non/Nein,H,64,Sierre,20211005171134
Claude NANÇOZ,VLR,Non/Nein,H,69,Conthey,20211005171134
Edmond PERRUCHOUD,UDC,Oui/Ja,H,74,Sierre,20211005171134
Frédéric PITTELOUD,PDC,Oui/Ja,H,46,Hérens,20211005171134
Géraldine POUGET-ZUFFEREY,PDC,Oui/Ja,F,31,Sierre,20211005171134
Emilie PRAZ,AC,Non/Nein,F,35,Sion,20211005171134
François QUENNOZ,UDC,Oui/Ja,H,28,Sion,20211005171134
Damien RABOUD,UDC,Oui/Ja,H,35,Monthey,20211005171134
Pierre-Alain RAEMY,VLR,Non/Nein,H,60,Sion,20211005171134
Célina RAMSAUER,AC,Non/Nein,F,45,Sierre,20211005171134
Kurt REGOTZ,CSPO,Oui/Ja,H,68,Brig,20211005171134
Jean-Pierre REY,VLR,Non/Nein,H,59,Sierre,20211005171134
Caroline REYNARD,AdG,Non/Nein,F,25,Sion,20211005171134
Janine REY-SIGGEN,AdG,Non/Nein,F,61,Sierre,20211005171134
Johan ROCHEL,AC,Non/Nein,H,38,Monthey,20211005171134
Yann RODUIT,PDC,Oui/Ja,H,47,Sion,20211005171134
Martine ROUILLER,AC,Non/Nein,F,39,St-Maurice,20211005171134
Léa ROUILLER DESSIMOZ,LES VERTS,Non/Nein,F,21,Conthey,20211005171134
Christine ROUX,PDC,Oui/Ja,F,59,Sion,20211005171134
Felix RUPPEN,CVPO,Oui/Ja,H,60,Brig,20211005171134
Gérard SALAMIN,PDC,Oui/Ja,H,58,Sierre,20211005171134
Mathieu SARRASIN,VLR,Abst./Enth.,H,60,Entremont,20211005171134
Jean-Marc SAVIOZ,PDC,Oui/Ja,H,51,Sierre,20211005171134
Pierre SCHERTENLEIB,AdG,Non/Nein,H,68,Sion,20211005171134
Gerhard SCHMID,INDEP,Non/Nein,H,73,Östlich Raron,20211005171134
Remo SCHNYDER,SVPO,Oui/Ja,H,47,Brig,20211005171134
Raymonde SCHOCH,VLR,Non/Nein,F,70,St-Maurice,20211005171134
Alain SCHÖNBETT,VLR,Non/Nein,H,66,Monthey,20211005171134
Martin SCHÜRCH,CVPO,Oui/Ja,H,49,Visp,20211005171134
Ruth STALDER,VLR,Non/Nein,F,59,Sion,20211005171134
Bernard TROILLET,PDC,Oui/Ja,H,67,Martigny,20211005171134
Jean-Baptiste UDRESSY,UDC,Oui/Ja,H,28,Monthey,20211005171134
Romain UDRY,VLR,Non/Nein,H,29,Conthey,20211005171134
Grégoire VANNAY,PDC,Oui/Ja,H,51,Monthey,20211005171134
Georges VIONNET,LES VERTS,Non/Nein,H,68,Monthey,20211005171134
Jenny VOEFFRAY,PDC,Abst./Enth.,F,47,St-Maurice,20211005171134
Laurence VUAGNIAUX,LES VERTS,Non/Nein,F,46,Sion,20211005171134
Côme VUILLE,VLR,Non/Nein,H,34,Monthey,20211005171134
Rafael WELSCHEN,CVPO,Oui/Ja,H,33,Brig,20211005171134
Leander WILLINER,CSPO,Oui/Ja,H,68,Brig,20211005171134
Jean ZERMATTEN,AC,Non/Nein,H,73,Sion,20211005171134
Rahel ZIMMERMANN,ZUK-VS,Non/Nein,F,36,Visp,20211005171134
Marie ZUCHUAT,PDC,Oui/Ja,F,34,Sion,20211005171134
Fabian ZURBRIGGEN,SVPO,Oui/Ja,H,47,Visp,20211005171134
Danica ZURBRIGGEN LEHNER,CSPO,Oui/Ja,F,41,Visp,20211005171134
Nicolas CHABLAIS,VLR,Aucun/Keine,H,33,Monthey,20211005171134
Gabrielle CORNUT-ZUFFEREY,LES VERTS,Aucun/Keine,F,60,Sierre,20211005171134
Lucile CURDY,AdG,Aucun/Keine,F,22,Conthey,20211005171134
Jérôme FORMAZ,UDC,Aucun/Keine,H,45,Entremont,20211005171134
Géraldine GIANADDA,VLR,Aucun/Keine,F,54,Martigny,20211005171134
Géraldine GRANGES-GUENOT,UDC,Aucun/Keine,F,46,Martigny,20211005171134
Christelle HERITIER,VLR,Aucun/Keine,F,36,Sion,20211005171134
Jean-François LOVEY,AC,Aucun/Keine,H,67,Entremont,20211005171134
Bernard OBERHOLZER,AC,Aucun/Keine,H,76,Monthey,20211005171134
Flavio SCHMID,CSPO,Aucun/Keine,H,36,Visp,20211005171134
Fabien THETAZ,AdG,Aucun/Keine,H,35,Monthey,20211005171134
Joséphine WAEBER,PDC,Aucun/Keine,F,37,Sierre,20211005171134
