name,group,vote,Genre,Âge,District,affairVoteId
Matteo ABÄCHERLI,CVPO,Abst./Enth.,H,33,Visp,20211207112948
Claudia ALPIGER,ZUK-VS,Non/Nein,F,32,Brig,20211207112948
Romano AMACKER,SVPO,Oui/Ja,H,24,Westlich Raron,20211207112948
Maria ARNOLD-ESCHER,CVPO,Non/Nein,F,58,Brig,20211207112948
Peter BÄHLER,SVPO,Oui/Ja,H,68,Goms,20211207112948
Léonard BENDER,AC,Oui/Ja,H,54,Martigny,20211207112948
Philippe BENDER,VLR,Non/Nein,H,71,Martigny,20211207112948
Claudy BESSE,UDC,Non/Nein,H,57,Monthey,20211207112948
Jacques BLANC,AC,Non/Nein,H,67,Hérens,20211207112948
Vincent BOAND,UDC,Oui/Ja,H,36,Sion,20211207112948
Jean BONNARD,AC,Non/Nein,H,72,Sion,20211207112948
Alex BONVIN,UDC,Non/Nein,H,62,Sierre,20211207112948
Sophie BORNET,PDC,Non/Nein,F,53,Conthey,20211207112948
Gaël BOURGEOIS,AdG,Abst./Enth.,H,38,Martigny,20211207112948
Hermann BRUNNER,CSPO,Non/Nein,H,67,Westlich Raron,20211207112948
Michael BURGENER,CVPO,Non/Nein,H,40,Visp,20211207112948
Paul BURGENER,CVPO,Non/Nein,H,68,Visp,20211207112948
Peter BURRI,ZUK-VS,Oui/Ja,H,56,Visp,20211207112948
Mathieu CALOZ,VLR,Abst./Enth.,H,28,Sierre,20211207112948
Florine CARRON,LES VERTS,Non/Nein,F,43,Martigny,20211207112948
Florence CARRON DARBELLAY,PDC,Non/Nein,F,48,Martigny,20211207112948
Jean-Dominique CIPOLLA,UDC,Non/Nein,H,74,Martigny,20211207112948
Stéphane CLAVIEN,VLR,Non/Nein,H,64,Sierre,20211207112948
Gabrielle CORNUT-ZUFFEREY,LES VERTS,Non/Nein,F,60,Sierre,20211207112948
Adeline CRETTENAND,VLR,Non/Nein,F,27,Martigny,20211207112948
Narcisse CRETTENAND,VLR,Oui/Ja,H,66,Martigny,20211207112948
Blaise CRETTOL,AC,Non/Nein,H,49,Sierre,20211207112948
Cilette CRETTON,AC,Oui/Ja,F,76,Martigny,20211207112948
Lucile CURDY,AdG,Oui/Ja,F,22,Conthey,20211207112948
Alina DARBELLAY,LES VERTS,Oui/Ja,F,54,Sion,20211207112948
Olivier DERIVAZ,AdG,Non/Nein,H,57,Monthey,20211207112948
Ralph DESSIMOZ,PDC,Abst./Enth.,H,57,Conthey,20211207112948
Arnaud DUBOIS,VLR,Oui/Ja,H,36,Monthey,20211207112948
Alain DUBOSSON,UDC,Non/Nein,H,22,Monthey,20211207112948
Corinne DUC BONVIN,AdG,Oui/Ja,F,54,Sierre,20211207112948
Sophie DUCREY,AC,Oui/Ja,F,26,Monthey,20211207112948
Marius DUMOULIN,PDC,Non/Nein,H,66,Sion,20211207112948
Jean-Marc DUPONT,AdG,Non/Nein,H,63,Martigny,20211207112948
Christian ESCHER,CSPO,Non/Nein,H,42,Brig,20211207112948
Florian EVEQUOZ,AC,Oui/Ja,H,40,Conthey,20211207112948
German EYER,ZUK-VS,Oui/Ja,H,61,Brig,20211207112948
Natascha FARQUET,VLR,Non/Nein,F,39,Martigny,20211207112948
