name,group,vote,Genre,Âge,District,affairVoteId
Matteo ABÄCHERLI,CVPO,Oui/Ja,H,33,Visp,20211005141050
Claudia ALPIGER,ZUK-VS,Oui/Ja,F,32,Brig,20211005141050
Romano AMACKER,SVPO,Oui/Ja,H,24,Westlich Raron,20211005141050
Maria ARNOLD-ESCHER,CVPO,Oui/Ja,F,58,Brig,20211005141050
Peter BÄHLER,SVPO,Non/Nein,H,68,Goms,20211005141050
Gabrielle BARRAS,UDC,Non/Nein,F,58,Sion,20211005141050
Léonard BENDER,AC,Oui/Ja,H,54,Martigny,20211005141050
Philippe BENDER,VLR,Abst./Enth.,H,71,Martigny,20211005141050
Claudy BESSE,UDC,Non/Nein,H,57,Monthey,20211005141050
Jacques BLANC,AC,Oui/Ja,H,67,Hérens,20211005141050
Vincent BOAND,UDC,Non/Nein,H,36,Sion,20211005141050
Jean BONNARD,AC,Oui/Ja,H,72,Sion,20211005141050
Alex BONVIN,UDC,Non/Nein,H,62,Sierre,20211005141050
Nicolas BONVIN,PDC,Non/Nein,H,32,Sierre,20211005141050
Sophie BORNET,PDC,Non/Nein,F,53,Conthey,20211005141050
Gaël BOURGEOIS,AdG,Abst./Enth.,H,38,Martigny,20211005141050
Hermann BRUNNER,CSPO,Oui/Ja,H,67,Westlich Raron,20211005141050
Michael BURGENER,CVPO,Oui/Ja,H,40,Visp,20211005141050
Paul BURGENER,CVPO,Abst./Enth.,H,68,Visp,20211005141050
Mathieu CALOZ,VLR,Abst./Enth.,H,28,Sierre,20211005141050
Chantal CARLEN,CVPO,Oui/Ja,F,29,Goms,20211005141050
Florine CARRON,LES VERTS,Non/Nein,F,43,Martigny,20211005141050
Florence CARRON DARBELLAY,PDC,Oui/Ja,F,48,Martigny,20211005141050
Patricia CASAYS,PDC,Non/Nein,F,74,Monthey,20211005141050
Stéphane CLAVIEN,VLR,Oui/Ja,H,64,Sierre,20211005141050
Damien CLERC,PDC,Non/Nein,H,40,Conthey,20211005141050
Adeline CRETTENAND,VLR,Non/Nein,F,27,Martigny,20211005141050
Narcisse CRETTENAND,VLR,Non/Nein,H,66,Martigny,20211005141050
Blaise CRETTOL,AC,Oui/Ja,H,49,Sierre,20211005141050
Cilette CRETTON,AC,Oui/Ja,F,76,Martigny,20211005141050
Alina DARBELLAY,LES VERTS,Oui/Ja,F,54,Sion,20211005141050
Pierre DARBELLAY,PDC,Non/Nein,H,33,Entremont,20211005141050
Olivier DERIVAZ,AdG,Oui/Ja,H,57,Monthey,20211005141050
Ralph DESSIMOZ,PDC,Non/Nein,H,57,Conthey,20211005141050
Arnaud DUBOIS,VLR,Oui/Ja,H,36,Monthey,20211005141050
Alain DUBOSSON,UDC,Non/Nein,H,22,Monthey,20211005141050
Corinne DUC BONVIN,AdG,Oui/Ja,F,54,Sierre,20211005141050
Sophie DUCREY,AC,Oui/Ja,F,26,Monthey,20211005141050
Marius DUMOULIN,PDC,Non/Nein,H,66,Sion,20211005141050
Jean-Marc DUPONT,AdG,Oui/Ja,H,63,Martigny,20211005141050
Christian ESCHER,CSPO,Abst./Enth.,H,42,Brig,20211005141050
Florian EVEQUOZ,AC,Oui/Ja,H,40,Conthey,20211005141050
German EYER,ZUK-VS,Oui/Ja,H,61,Brig,20211005141050
Natascha FARQUET,VLR,Oui/Ja,F,39,Martigny,20211005141050
Florent FAVRE,PDC,Non/Nein,H,27,Conthey,20211005141050
Mélanie FOLLONIER,VLR,Non/Nein,F,29,Hérens,20211005141050
Sandro FONTANA,PDC,Non/Nein,H,55,Monthey,20211005141050
Jérôme FORMAZ,UDC,Non/Nein,H,45,Entremont,20211005141050
Sabine FOURNIER,LES VERTS,Abst./Enth.,F,46,St-Maurice,20211005141050
Damien FUMEAUX,UDC,Non/Nein,H,24,Conthey,20211005141050
Pascale FUMEAUX,AC,Oui/Ja,F,39,Conthey,20211005141050
Claudia GAILLARD MOREND,LES VERTS,Oui/Ja,F,55,Hérens,20211005141050
Marc-Antoine GENOLET,UDC,Non/Nein,H,57,Hérens,20211005141050
François GENOUD,VLR,Oui/Ja,H,69,Sierre,20211005141050
Vincent GÜNTHER,LES VERTS,Oui/Ja,H,52,Martigny,20211005141050
Ida HÄFLIGER,CSPO,Abst./Enth.,F,64,Visp,20211005141050
Christelle HERITIER,VLR,Abst./Enth.,F,36,Sion,20211005141050
Monika HOLZEGGER,ZUK-VS,Non/Nein,F,47,Brig,20211005141050
Lukas JÄGER,SVPO,Non/Nein,H,66,Leuk,20211005141050
