name,group,vote,Genre,Âge,District,affairVoteId
Rainer MATHIER,CVPO,Abst./Enth.,H,64,Leuk,20211104115704
Thomas MATTER,CSPO,Non/Nein,H,55,Leuk,20211104115704
Kamy MAY,PDC,Oui/Ja,F,27,Entremont,20211104115704
Fabienne MURMANN,CVPO,Oui/Ja,F,40,Leuk,20211104115704
Jean-Daniel NANCHEN,LES VERTS,Oui/Ja,H,64,Sierre,20211104115704
Claude NANÇOZ,VLR,Oui/Ja,H,69,Conthey,20211104115704
Bernard OBERHOLZER,AC,Non/Nein,H,76,Monthey,20211104115704
Edmond PERRUCHOUD,UDC,Abst./Enth.,H,74,Sierre,20211104115704
Frédéric PITTELOUD,PDC,Oui/Ja,H,46,Hérens,20211104115704
Géraldine POUGET-ZUFFEREY,PDC,Oui/Ja,F,31,Sierre,20211104115704
Emilie PRAZ,AC,Oui/Ja,F,35,Sion,20211104115704
François QUENNOZ,UDC,Oui/Ja,H,28,Sion,20211104115704
Pierre-Alain RAEMY,VLR,Oui/Ja,H,60,Sion,20211104115704
Célina RAMSAUER,AC,Non/Nein,F,45,Sierre,20211104115704
Kurt REGOTZ,CSPO,Abst./Enth.,H,68,Brig,20211104115704
Jean-Pierre REY,VLR,Oui/Ja,H,59,Sierre,20211104115704
Caroline REYNARD,AdG,Oui/Ja,F,25,Sion,20211104115704
Janine REY-SIGGEN,AdG,Oui/Ja,F,61,Sierre,20211104115704
Johan ROCHEL,AC,Oui/Ja,H,38,Monthey,20211104115704
Yann RODUIT,PDC,Oui/Ja,H,47,Sion,20211104115704
Martine ROUILLER,AC,Oui/Ja,F,39,St-Maurice,20211104115704
Léa ROUILLER DESSIMOZ,LES VERTS,Abst./Enth.,F,21,Conthey,20211104115704
Christine ROUX,PDC,Oui/Ja,F,59,Sion,20211104115704
Gérard SALAMIN,PDC,Non/Nein,H,58,Sierre,20211104115704
Mathieu SARRASIN,VLR,Oui/Ja,H,60,Entremont,20211104115704
Jean-Marc SAVIOZ,PDC,Oui/Ja,H,51,Sierre,20211104115704
Pierre SCHERTENLEIB,AdG,Oui/Ja,H,68,Sion,20211104115704
Flavio SCHMID,CSPO,Oui/Ja,H,36,Visp,20211104115704
Gerhard SCHMID,INDEP,Non/Nein,H,73,Östlich Raron,20211104115704
Remo SCHNYDER,SVPO,Non/Nein,H,47,Brig,20211104115704
Raymonde SCHOCH,VLR,Oui/Ja,F,70,St-Maurice,20211104115704
Martin SCHÜRCH,CVPO,Oui/Ja,H,49,Visp,20211104115704
Ruth STALDER,VLR,Oui/Ja,F,59,Sion,20211104115704
Fabien THETAZ,AdG,Oui/Ja,H,35,Monthey,20211104115704
Bernard TROILLET,PDC,Oui/Ja,H,67,Martigny,20211104115704
Jean-Baptiste UDRESSY,UDC,Oui/Ja,H,28,Monthey,20211104115704
Romain UDRY,VLR,Oui/Ja,H,29,Conthey,20211104115704
Grégoire VANNAY,PDC,Oui/Ja,H,51,Monthey,20211104115704
Georges VIONNET,LES VERTS,Non/Nein,H,68,Monthey,20211104115704
Jenny VOEFFRAY,PDC,Oui/Ja,F,47,St-Maurice,20211104115704
Laurence VUAGNIAUX,LES VERTS,Oui/Ja,F,46,Sion,20211104115704
Côme VUILLE,VLR,Oui/Ja,H,34,Monthey,20211104115704
Joséphine WAEBER,PDC,Oui/Ja,F,37,Sierre,20211104115704
Leander WILLINER,CSPO,Abst./Enth.,H,68,Brig,20211104115704
Jean ZERMATTEN,AC,Oui/Ja,H,73,Sion,20211104115704
Rahel ZIMMERMANN,ZUK-VS,Non/Nein,F,36,Visp,20211104115704
Marie ZUCHUAT,PDC,Oui/Ja,F,34,Sion,20211104115704
Fabian ZURBRIGGEN,SVPO,Oui/Ja,H,47,Visp,20211104115704
Danica ZURBRIGGEN LEHNER,CSPO,Non/Nein,F,41,Visp,20211104115704
Peter BÄHLER,SVPO,Aucun/Keine,H,68,Goms,20211104115704
Claudy BESSE,UDC,Aucun/Keine,H,57,Monthey,20211104115704
Paul BURGENER,CVPO,Aucun/Keine,H,68,Visp,20211104115704
Chantal CARLEN,CVPO,Aucun/Keine,F,29,Goms,20211104115704
Nicolas CHABLAIS,VLR,Aucun/Keine,H,33,Monthey,20211104115704
Alina DARBELLAY,LES VERTS,Aucun/Keine,F,54,Sion,20211104115704
Alain DUBOSSON,UDC,Aucun/Keine,H,22,Monthey,20211104115704
Corinne DUC BONVIN,AdG,Aucun/Keine,F,54,Sierre,20211104115704
Christian ESCHER,CSPO,Aucun/Keine,H,42,Brig,20211104115704
Ralph KUMMER,SVPO,Aucun/Keine,H,43,Brig,20211104115704
Nicolas METTAN,PDC,Aucun/Keine,H,60,St-Maurice,20211104115704
Damien RABOUD,UDC,Aucun/Keine,H,35,Monthey,20211104115704
Felix RUPPEN,CVPO,Aucun/Keine,H,60,Brig,20211104115704
Alain SCHÖNBETT,VLR,Aucun/Keine,H,66,Monthey,20211104115704
Rafael WELSCHEN,CVPO,Aucun/Keine,H,33,Brig,20211104115704
