name,group,vote,Genre,Âge,District,affairVoteId
Matteo ABÄCHERLI,CVPO,Oui/Ja,H,33,Visp,20211021170524
Claudia ALPIGER,ZUK-VS,Oui/Ja,F,32,Brig,20211021170524
Romano AMACKER,SVPO,Non/Nein,H,24,Westlich Raron,20211021170524
Maria ARNOLD-ESCHER,CVPO,Oui/Ja,F,58,Brig,20211021170524
Léonard BENDER,AC,Oui/Ja,H,54,Martigny,20211021170524
Philippe BENDER,VLR,Non/Nein,H,71,Martigny,20211021170524
Claudy BESSE,UDC,Non/Nein,H,57,Monthey,20211021170524
Jacques BLANC,AC,Oui/Ja,H,67,Hérens,20211021170524
Vincent BOAND,UDC,Non/Nein,H,36,Sion,20211021170524
Jean BONNARD,AC,Oui/Ja,H,72,Sion,20211021170524
Alex BONVIN,UDC,Non/Nein,H,62,Sierre,20211021170524
Nicolas BONVIN,PDC,Abst./Enth.,H,32,Sierre,20211021170524
Sophie BORNET,PDC,Non/Nein,F,53,Conthey,20211021170524
Gaël BOURGEOIS,AdG,Oui/Ja,H,38,Martigny,20211021170524
Hermann BRUNNER,CSPO,Oui/Ja,H,67,Westlich Raron,20211021170524
Michael BURGENER,CVPO,Oui/Ja,H,40,Visp,20211021170524
Peter BURRI,ZUK-VS,Non/Nein,H,56,Visp,20211021170524
Mathieu CALOZ,VLR,Abst./Enth.,H,28,Sierre,20211021170524
Florine CARRON,LES VERTS,Oui/Ja,F,43,Martigny,20211021170524
Florence CARRON DARBELLAY,PDC,Abst./Enth.,F,48,Martigny,20211021170524
Patricia CASAYS,PDC,Abst./Enth.,F,74,Monthey,20211021170524
Jean-Dominique CIPOLLA,UDC,Non/Nein,H,74,Martigny,20211021170524
Stéphane CLAVIEN,VLR,Oui/Ja,H,64,Sierre,20211021170524
Gabrielle CORNUT-ZUFFEREY,LES VERTS,Oui/Ja,F,60,Sierre,20211021170524
Adeline CRETTENAND,VLR,Non/Nein,F,27,Martigny,20211021170524
Narcisse CRETTENAND,VLR,Non/Nein,H,66,Martigny,20211021170524
Blaise CRETTOL,AC,Oui/Ja,H,49,Sierre,20211021170524
Cilette CRETTON,AC,Oui/Ja,F,76,Martigny,20211021170524
Lucile CURDY,AdG,Oui/Ja,F,22,Conthey,20211021170524
Pierre DARBELLAY,PDC,Non/Nein,H,33,Entremont,20211021170524
Olivier DERIVAZ,AdG,Oui/Ja,H,57,Monthey,20211021170524
Ralph DESSIMOZ,PDC,Abst./Enth.,H,57,Conthey,20211021170524
Arnaud DUBOIS,VLR,Oui/Ja,H,36,Monthey,20211021170524
Alain DUBOSSON,UDC,Non/Nein,H,22,Monthey,20211021170524
Corinne DUC BONVIN,AdG,Oui/Ja,F,54,Sierre,20211021170524
Sophie DUCREY,AC,Oui/Ja,F,26,Monthey,20211021170524
Marius DUMOULIN,PDC,Abst./Enth.,H,66,Sion,20211021170524
Jean-Marc DUPONT,AdG,Oui/Ja,H,63,Martigny,20211021170524
Florian EVEQUOZ,AC,Oui/Ja,H,40,Conthey,20211021170524
German EYER,ZUK-VS,Oui/Ja,H,61,Brig,20211021170524
Natascha FARQUET,VLR,Oui/Ja,F,39,Martigny,20211021170524
Florent FAVRE,PDC,Non/Nein,H,27,Conthey,20211021170524
Mélanie FOLLONIER,VLR,Non/Nein,F,29,Hérens,20211021170524
Sandro FONTANA,PDC,Abst./Enth.,H,55,Monthey,20211021170524
Jérôme FORMAZ,UDC,Non/Nein,H,45,Entremont,20211021170524
Sabine FOURNIER,LES VERTS,Oui/Ja,F,46,St-Maurice,20211021170524
Damien FUMEAUX,UDC,Non/Nein,H,24,Conthey,20211021170524
Claudia GAILLARD MOREND,LES VERTS,Oui/Ja,F,55,Hérens,20211021170524
Marc-Antoine GENOLET,UDC,Non/Nein,H,57,Hérens,20211021170524
François GENOUD,VLR,Oui/Ja,H,69,Sierre,20211021170524
Géraldine GIANADDA,VLR,Oui/Ja,F,54,Martigny,20211021170524
Géraldine GRANGES-GUENOT,UDC,Non/Nein,F,46,Martigny,20211021170524
Vincent GÜNTHER,LES VERTS,Oui/Ja,H,52,Martigny,20211021170524
Ida HÄFLIGER,CSPO,Oui/Ja,F,64,Visp,20211021170524
Christelle HERITIER,VLR,Abst./Enth.,F,36,Sion,20211021170524
Monika HOLZEGGER,ZUK-VS,Abst./Enth.,F,47,Brig,20211021170524
Lukas JÄGER,SVPO,Non/Nein,H,66,Leuk,20211021170524
Lukas KALBERMATTEN,CVPO,Non/Nein,H,50,Westlich Raron,20211021170524
Dominik KNUBEL,CVPO,Oui/Ja,H,41,Westlich Raron,20211021170524
Michael KREUZER,SVPO,Non/Nein,H,32,Visp,20211021170524
Madeleine KUONEN-EGGO,ZUK-VS,Oui/Ja,F,62,Leuk,20211021170524
Alain LÉGER,PDC,Non/Nein,H,43,Martigny,20211021170524
Jean-François LOVEY,AC,Oui/Ja,H,67,Entremont,20211021170524
Damien LUISIER,PDC,Non/Nein,H,28,Martigny,20211021170524
Vincent LUYET,AC,Oui/Ja,H,44,Sion,20211021170524
Natacha MARET,PDC,Abst./Enth.,F,38,Entremont,20211021170524
Rainer MATHIER,CVPO,Non/Nein,H,64,Leuk,20211021170524
Thomas MATTER,CSPO,Oui/Ja,H,55,Leuk,20211021170524
Kamy MAY,PDC,Abst./Enth.,F,27,Entremont,20211021170524
Nicolas METTAN,PDC,Oui/Ja,H,60,St-Maurice,20211021170524
Fabienne MURMANN,CVPO,Non/Nein,F,40,Leuk,20211021170524
Jean-Daniel NANCHEN,LES VERTS,Oui/Ja,H,64,Sierre,20211021170524
Claude NANÇOZ,VLR,Non/Nein,H,69,Conthey,20211021170524
Edmond PERRUCHOUD,UDC,Non/Nein,H,74,Sierre,20211021170524
Frédéric PITTELOUD,PDC,Abst./Enth.,H,46,Hérens,20211021170524
Géraldine POUGET-ZUFFEREY,PDC,Abst./Enth.,F,31,Sierre,20211021170524
Emilie PRAZ,AC,Oui/Ja,F,35,Sion,20211021170524
François QUENNOZ,UDC,Non/Nein,H,28,Sion,20211021170524
Pierre-Alain RAEMY,VLR,Abst./Enth.,H,60,Sion,20211021170524
Célina RAMSAUER,AC,Oui/Ja,F,45,Sierre,20211021170524
Kurt REGOTZ,CSPO,Abst./Enth.,H,68,Brig,20211021170524
Jean-Pierre REY,VLR,Oui/Ja,H,59,Sierre,20211021170524
Caroline REYNARD,AdG,Oui/Ja,F,25,Sion,20211021170524
