name,group,vote,Genre,Âge,District,affairVoteId
Monika HOLZEGGER,ZUK-VS,Non/Nein,F,48,Brig,20221025111619
Lukas JÄGER,SVPO,Non/Nein,H,67,Leuk,20221025111619
Lukas KALBERMATTEN,Die Mitte Oberwallis,Non/Nein,H,51,Westlich Raron,20221025111619
Dominik KNUBEL,Die Mitte Oberwallis,Non/Nein,H,42,Westlich Raron,20221025111619
Michael KREUZER,SVPO,Non/Nein,H,33,Visp,20221025111619
Madeleine KUONEN-EGGO,ZUK-VS,Non/Nein,F,63,Leuk,20221025111619
Alain LÉGER,Le Centre,Oui/Ja,H,44,Martigny,20221025111619
Jean-François LOVEY,AC,Oui/Ja,H,67,Entremont,20221025111619
Damien LUISIER,Le Centre,Oui/Ja,H,29,Martigny,20221025111619
Vincent LUYET,AC,Oui/Ja,H,45,Sion,20221025111619
Natacha MARET,Le Centre,Oui/Ja,F,39,Entremont,20221025111619
Rainer MATHIER,Die Mitte Oberwallis,Non/Nein,H,65,Leuk,20221025111619
Thomas MATTER,CSPO,Non/Nein,H,56,Leuk,20221025111619
Kamy MAY,Le Centre,Oui/Ja,F,28,Entremont,20221025111619
Fabienne MURMANN,Die Mitte Oberwallis,Non/Nein,F,41,Leuk,20221025111619
Jean-Daniel NANCHEN,LES VERTS,Non/Nein,H,65,Sierre,20221025111619
Claude NANÇOZ,VLR,Oui/Ja,H,70,Conthey,20221025111619
Bernard OBERHOLZER,AC,Oui/Ja,H,77,Monthey,20221025111619
Edmond PERRUCHOUD,UDC,Non/Nein,H,75,Sierre,20221025111619
Bernard PIGNAT,VLR,Non/Nein,H,69,Monthey,20221025111619
Frédéric PITTELOUD,Le Centre,Oui/Ja,H,47,Hérens,20221025111619
Emilie PRAZ,AC,Oui/Ja,F,36,Sion,20221025111619
François QUENNOZ,UDC,Non/Nein,H,29,Sion,20221025111619
Damien RABOUD,UDC,Non/Nein,H,36,Monthey,20221025111619
Pierre-Alain RAEMY,VLR,Oui/Ja,H,61,Sion,20221025111619
Célina RAMSAUER,AC,Oui/Ja,F,45,Sierre,20221025111619
Jean-Pierre REY,VLR,Oui/Ja,H,59,Sierre,20221025111619
Caroline REYNARD,PS-GC,Non/Nein,F,26,Sion,20221025111619
Janine REY-SIGGEN,PS-GC,Oui/Ja,F,62,Sierre,20221025111619
Jean-Yves RIAND,AC,Oui/Ja,H,66,Sion,20221025111619
Johan ROCHEL,AC,Oui/Ja,H,38,Monthey,20221025111619
Martine ROUILLER,AC,Oui/Ja,F,40,St-Maurice,20221025111619
Christine ROUX,Le Centre,Non/Nein,F,60,Sion,20221025111619
Felix RUPPEN,Die Mitte Oberwallis,Non/Nein,H,61,Brig,20221025111619
Gérard SALAMIN,Le Centre,Oui/Ja,H,59,Sierre,20221025111619
Mathieu SARRASIN,VLR,Non/Nein,H,61,Entremont,20221025111619
Jean-Marc SAVIOZ,Le Centre,Oui/Ja,H,52,Sierre,20221025111619
Pierre SCHERTENLEIB,PS-GC,Non/Nein,H,69,Sion,20221025111619
Flavio SCHMID,CSPO,Oui/Ja,H,37,Visp,20221025111619
Gerhard SCHMID,ZUK-VS,Non/Nein,H,74,Östlich Raron,20221025111619
Raymonde SCHOCH,VLR,Non/Nein,F,71,St-Maurice,20221025111619
Alain SCHÖNBETT,VLR,Oui/Ja,H,67,Monthey,20221025111619
Martin SCHÜRCH,Die Mitte Oberwallis,Oui/Ja,H,50,Visp,20221025111619
Ruth STALDER,VLR,Non/Nein,F,60,Sion,20221025111619
Bernard TROILLET,Le Centre,Oui/Ja,H,68,Martigny,20221025111619
Patrice TSCHOPP,Le Centre,Oui/Ja,H,70,Sion,20221025111619
Jean-Baptiste UDRESSY,UDC,Non/Nein,H,29,Monthey,20221025111619
Romain UDRY,VLR,Oui/Ja,H,30,Conthey,20221025111619
Grégoire VANNAY,Le Centre,Oui/Ja,H,52,Monthey,20221025111619
Georges VIONNET,LES VERTS,Non/Nein,H,68,Monthey,20221025111619
Jenny VOEFFRAY,Le Centre,Oui/Ja,F,48,St-Maurice,20221025111619
Laurence VUAGNIAUX,LES VERTS,Non/Nein,F,47,Sion,20221025111619
Côme VUILLE,VLR,Oui/Ja,H,35,Monthey,20221025111619
Joséphine WAEBER,Le Centre,Oui/Ja,F,37,Sierre,20221025111619
Rafael WELSCHEN,Die Mitte Oberwallis,Non/Nein,H,34,Brig,20221025111619
Jean ZERMATTEN,AC,Oui/Ja,H,74,Sion,20221025111619
Rahel ZIMMERMANN,ZUK-VS,Non/Nein,F,37,Visp,20221025111619
Fabian ZURBRIGGEN,SVPO,Non/Nein,H,48,Visp,20221025111619
Danica ZURBRIGGEN LEHNER,CSPO,Oui/Ja,F,42,Visp,20221025111619
Jacques BLANC,AC,Aucun/Keine,H,68,Hérens,20221025111619
Patricia CASAYS,Le Centre,Aucun/Keine,F,75,Monthey,20221025111619
Damien CLERC,Le Centre,Aucun/Keine,H,41,Conthey,20221025111619
Cilette CRETTON,AC,Aucun/Keine,F,77,Martigny,20221025111619
Alain DUBOSSON,UDC,Aucun/Keine,H,23,Monthey,20221025111619
Florent FAVRE,Le Centre,Aucun/Keine,H,28,Conthey,20221025111619
Sandro FUX,SVPO,Aucun/Keine,H,34,Brig,20221025111619
Nicolas METTAN,Le Centre,Aucun/Keine,H,61,St-Maurice,20221025111619
Géraldine POUGET-ZUFFEREY,Le Centre,Aucun/Keine,F,32,Sierre,20221025111619
Kurt REGOTZ,CSPO,Aucun/Keine,H,69,Brig,20221025111619
Remo SCHNYDER,SVPO,Aucun/Keine,H,48,Brig,20221025111619
Fabien THETAZ,PS-GC,Aucun/Keine,H,36,Monthey,20221025111619
Leander WILLINER,CSPO,Aucun/Keine,H,69,Brig,20221025111619
Marie ZUCHUAT,Le Centre,Aucun/Keine,F,35,Sion,20221025111619
