name,group,vote,Genre,Âge,District,affairVoteId
Gérard SALAMIN,PDC,Non/Nein,H,57,Sierre,20201105174204
Mathieu SARRASIN,VLR,Non/Nein,H,59,Entremont,20201105174204
Jean-Marc SAVIOZ,PDC,Non/Nein,H,50,Sierre,20201105174204
Pierre SCHERTENLEIB,AdG,Oui/Ja,H,67,Sion,20201105174204
Flavio SCHMID,CSPO,Non/Nein,H,35,Visp,20201105174204
Gerhard SCHMID,CVPO,Oui/Ja,H,72,Östlich Raron,20201105174204
Remo SCHNYDER,SVPO,Non/Nein,H,46,Brig,20201105174204
Alain SCHÖNBETT,VLR,Non/Nein,H,65,Monthey,20201105174204
Martin SCHÜRCH,CVPO,Non/Nein,H,48,Visp,20201105174204
Ruth STALDER,VLR,Non/Nein,F,58,Sion,20201105174204
Fabien THETAZ,AdG,Oui/Ja,H,34,Monthey,20201105174204
Bernard TROILLET,PDC,Non/Nein,H,66,Martigny,20201105174204
Jean-Baptiste UDRESSY,UDC,Non/Nein,H,27,Monthey,20201105174204
Romain UDRY,VLR,Non/Nein,H,28,Conthey,20201105174204
Grégoire VANNAY,PDC,Non/Nein,H,50,Monthey,20201105174204
Georges VIONNET,LES VERTS,Oui/Ja,H,66,Monthey,20201105174204
Jenny VOEFFRAY,PDC,Non/Nein,F,46,St-Maurice,20201105174204
Laurence VUAGNIAUX,LES VERTS,Oui/Ja,F,45,Sion,20201105174204
Côme VUILLE,VLR,Non/Nein,H,33,Monthey,20201105174204
Joséphine WAEBER,PDC,Non/Nein,F,35,Sierre,20201105174204
Rafael WELSCHEN,CVPO,Non/Nein,H,32,Brig,20201105174204
Leander WILLINER,CSPO,Non/Nein,H,67,Brig,20201105174204
Jean ZERMATTEN,AC,Oui/Ja,H,72,Sion,20201105174204
Rahel ZIMMERMANN,ZUK-VS,Oui/Ja,F,35,Visp,20201105174204
Marie ZUCHUAT,PDC,Non/Nein,F,33,Sion,20201105174204
Fabian ZURBRIGGEN,SVPO,Non/Nein,H,46,Visp,20201105174204
Danica ZURBRIGGEN LEHNER,CSPO,Non/Nein,F,40,Visp,20201105174204
Léonard BENDER,AC,Aucun/Keine,H,52,Martigny,20201105174204
Claudy BESSE,UDC,Aucun/Keine,H,56,Monthey,20201105174204
Jacques BLANC,AC,Aucun/Keine,H,66,Hérens,20201105174204
Paul BURGENER,CVPO,Aucun/Keine,H,67,Visp,20201105174204
Mathieu CALOZ,VLR,Aucun/Keine,H,27,Sierre,20201105174204
Chantal CARLEN,CVPO,Aucun/Keine,F,28,Goms,20201105174204
Adeline CRETTENAND,VLR,Aucun/Keine,F,26,Martigny,20201105174204
Olivier DERIVAZ,AdG,Aucun/Keine,H,56,Monthey,20201105174204
Ralph DESSIMOZ,PDC,Aucun/Keine,H,56,Conthey,20201105174204
Alain DUBOSSON,UDC,Aucun/Keine,H,21,Monthey,20201105174204
Corinne DUC BONVIN,AdG,Aucun/Keine,F,53,Sierre,20201105174204
Christian ESCHER,CSPO,Aucun/Keine,H,41,Brig,20201105174204
Florent FAVRE,PDC,Aucun/Keine,H,26,Conthey,20201105174204
Pascale FUMEAUX,AC,Aucun/Keine,F,38,Conthey,20201105174204
François GENOUD,VLR,Aucun/Keine,H,68,Sierre,20201105174204
Christelle HERITIER,VLR,Aucun/Keine,F,35,Sion,20201105174204
Lukas JÄGER,SVPO,Aucun/Keine,H,65,Leuk,20201105174204
Ralph KUMMER,SVPO,Aucun/Keine,H,42,Brig,20201105174204
Alain LÉGER,PDC,Aucun/Keine,H,42,Martigny,20201105174204
Vincent LUYET,AC,Aucun/Keine,H,43,Sion,20201105174204
Natascha MÖRI,VLR,Aucun/Keine,F,38,Martigny,20201105174204
Edmond PERRUCHOUD,UDC,Aucun/Keine,H,73,Sierre,20201105174204
Emilie PRAZ,AC,Aucun/Keine,F,34,Sion,20201105174204
Martine ROUILLER,AC,Aucun/Keine,F,38,St-Maurice,20201105174204
Léa ROUILLER DESSIMOZ,LES VERTS,Aucun/Keine,F,20,Conthey,20201105174204
Christine ROUX,PDC,Aucun/Keine,F,58,Sion,20201105174204
Felix RUPPEN,CVPO,Aucun/Keine,H,59,Brig,20201105174204
