name,group,vote,Genre,Âge,District,affairVoteId
Matteo ABÄCHERLI,Die Mitte Oberwallis,Non/Nein,H,34,Visp,20221004150057
Claudia ALPIGER,ZUK-VS,Oui/Ja,F,33,Brig,20221004150057
Romano AMACKER,SVPO,Non/Nein,H,25,Westlich Raron,20221004150057
Maria ARNOLD-ESCHER,Die Mitte Oberwallis,Non/Nein,F,59,Brig,20221004150057
Peter BÄHLER,SVPO,Non/Nein,H,69,Goms,20221004150057
Léonard BENDER,AC,Oui/Ja,H,54,Martigny,20221004150057
Philippe BENDER,VLR,Oui/Ja,H,72,Martigny,20221004150057
Claudy BESSE,UDC,Oui/Ja,H,58,Monthey,20221004150057
Vincent BOAND,UDC,Non/Nein,H,37,Sion,20221004150057
Alex BONVIN,UDC,Oui/Ja,H,63,Sierre,20221004150057
Nicolas BONVIN,Le Centre,Oui/Ja,H,33,Sierre,20221004150057
Sophie BORNET,Le Centre,Oui/Ja,F,54,Conthey,20221004150057
Hermann BRUNNER,CSPO,Oui/Ja,H,68,Westlich Raron,20221004150057
Michael BURGENER,Die Mitte Oberwallis,Oui/Ja,H,41,Visp,20221004150057
Paul BURGENER,Die Mitte Oberwallis,Oui/Ja,H,69,Visp,20221004150057
Peter BURRI,ZUK-VS,Oui/Ja,H,57,Visp,20221004150057
Mathieu CALOZ,VLR,Non/Nein,H,29,Sierre,20221004150057
Chantal CARLEN,Die Mitte Oberwallis,Oui/Ja,F,30,Goms,20221004150057
Florine CARRON,LES VERTS,Oui/Ja,F,44,Martigny,20221004150057
Florence CARRON DARBELLAY,Le Centre,Oui/Ja,F,49,Martigny,20221004150057
Patricia CASAYS,Le Centre,Oui/Ja,F,75,Monthey,20221004150057
Jean-Dominique CIPOLLA,UDC,Oui/Ja,H,75,Martigny,20221004150057
Stéphane CLAVIEN,VLR,Non/Nein,H,65,Sierre,20221004150057
Damien CLERC,Le Centre,Oui/Ja,H,41,Conthey,20221004150057
Gabrielle CORNUT-ZUFFEREY,LES VERTS,Oui/Ja,F,61,Sierre,20221004150057
Adeline CRETTENAND,VLR,Non/Nein,F,28,Martigny,20221004150057
Narcisse CRETTENAND,VLR,Non/Nein,H,67,Martigny,20221004150057
Blaise CRETTOL,AC,Oui/Ja,H,50,Sierre,20221004150057
Lucile CURDY,PS-GC,Oui/Ja,F,23,Conthey,20221004150057
Alina DARBELLAY,LES VERTS,Oui/Ja,F,55,Sion,20221004150057
Pierre DARBELLAY,Le Centre,Oui/Ja,H,34,Entremont,20221004150057
Olivier DERIVAZ,PS-GC,Abst./Enth.,H,58,Monthey,20221004150057
Eric DESSIMOZ,LES VERTS,Non/Nein,H,57,Conthey,20221004150057
Arnaud DUBOIS,VLR,Non/Nein,H,37,Monthey,20221004150057
Alain DUBOSSON,UDC,Oui/Ja,H,23,Monthey,20221004150057
Sophie DUCREY,AC,Oui/Ja,F,27,Monthey,20221004150057
Marius DUMOULIN,Le Centre,Oui/Ja,H,67,Sion,20221004150057
Jean-Marc DUPONT,PS-GC,Oui/Ja,H,64,Martigny,20221004150057
Christian ESCHER,CSPO,Oui/Ja,H,43,Brig,20221004150057
Florian EVEQUOZ,AC,Oui/Ja,H,41,Conthey,20221004150057
German EYER,ZUK-VS,Oui/Ja,H,61,Brig,20221004150057
Florent FAVRE,Le Centre,Non/Nein,H,28,Conthey,20221004150057
Mélanie FOLLONIER,VLR,Abst./Enth.,F,30,Hérens,20221004150057
Sandro FONTANA,Le Centre,Oui/Ja,H,56,Monthey,20221004150057
Jérôme FORMAZ,UDC,Abst./Enth.,H,46,Entremont,20221004150057
Sabine FOURNIER,LES VERTS,Oui/Ja,F,47,St-Maurice,20221004150057
Damien FUMEAUX,UDC,Non/Nein,H,24,Conthey,20221004150057
Pascale FUMEAUX,AC,Oui/Ja,F,40,Conthey,20221004150057
Sandro FUX,SVPO,Non/Nein,H,34,Brig,20221004150057
Claudia GAILLARD MOREND,LES VERTS,Oui/Ja,F,56,Hérens,20221004150057
Marc-Antoine GENOLET,UDC,Non/Nein,H,58,Hérens,20221004150057
François GENOUD,VLR,Non/Nein,H,70,Sierre,20221004150057
Géraldine GIANADDA,VLR,Non/Nein,F,55,Martigny,20221004150057
Anne-Marie GRAND,Le Centre,Oui/Ja,F,50,Conthey,20221004150057
Géraldine GRANGES GUENOT,UDC,Oui/Ja,F,47,Martigny,20221004150057
Vincent GÜNTHER,LES VERTS,Oui/Ja,H,53,Martigny,20221004150057
Ida HÄFLIGER,CSPO,Oui/Ja,F,65,Visp,20221004150057
Monika HOLZEGGER,ZUK-VS,Non/Nein,F,48,Brig,20221004150057
Lukas JÄGER,SVPO,Oui/Ja,H,67,Leuk,20221004150057
Lukas KALBERMATTEN,Die Mitte Oberwallis,Non/Nein,H,51,Westlich Raron,20221004150057
Dominik KNUBEL,Die Mitte Oberwallis,Oui/Ja,H,42,Westlich Raron,20221004150057
Michael KREUZER,SVPO,Non/Nein,H,33,Visp,20221004150057
Madeleine KUONEN-EGGO,ZUK-VS,Oui/Ja,F,63,Leuk,20221004150057
Alain LÉGER,Le Centre,Oui/Ja,H,44,Martigny,20221004150057
Jean-François LOVEY,AC,Oui/Ja,H,67,Entremont,20221004150057
Damien LUISIER,Le Centre,Oui/Ja,H,29,Martigny,20221004150057
Vincent LUYET,AC,Oui/Ja,H,45,Sion,20221004150057
Natacha MARET,Le Centre,Oui/Ja,F,39,Entremont,20221004150057
Rainer MATHIER,Die Mitte Oberwallis,Non/Nein,H,65,Leuk,20221004150057
Thomas MATTER,CSPO,Oui/Ja,H,56,Leuk,20221004150057
Kamy MAY,Le Centre,Oui/Ja,F,28,Entremont,20221004150057
Nicolas METTAN,Le Centre,Oui/Ja,H,61,St-Maurice,20221004150057
Fabienne MURMANN,Die Mitte Oberwallis,Non/Nein,F,41,Leuk,20221004150057
Jean-Daniel NANCHEN,LES VERTS,Non/Nein,H,65,Sierre,20221004150057
Claude NANÇOZ,VLR,Non/Nein,H,70,Conthey,20221004150057
Bernard OBERHOLZER,AC,Oui/Ja,H,77,Monthey,20221004150057
Bernard PIGNAT,VLR,Non/Nein,H,69,Monthey,20221004150057
Frédéric PITTELOUD,Le Centre,Non/Nein,H,47,Hérens,20221004150057
Géraldine POUGET-ZUFFEREY,Le Centre,Oui/Ja,F,32,Sierre,20221004150057
Emilie PRAZ,AC,Non/Nein,F,36,Sion,20221004150057
Damien RABOUD,UDC,Non/Nein,H,36,Monthey,20221004150057
Pierre-Alain RAEMY,VLR,Non/Nein,H,61,Sion,20221004150057
Célina RAMSAUER,AC,Oui/Ja,F,45,Sierre,20221004150057
Kurt REGOTZ,CSPO,Oui/Ja,H,69,Brig,20221004150057
Jean-Pierre REY,VLR,Non/Nein,H,59,Sierre,20221004150057
Caroline REYNARD,PS-GC,Oui/Ja,F,26,Sion,20221004150057
Janine REY-SIGGEN,PS-GC,Oui/Ja,F,62,Sierre,20221004150057
Jean-Yves RIAND,AC,Oui/Ja,H,66,Sion,20221004150057
Martine ROUILLER,AC,Oui/Ja,F,40,St-Maurice,20221004150057
Christine ROUX,Le Centre,Oui/Ja,F,60,Sion,20221004150057
Felix RUPPEN,Die Mitte Oberwallis,Oui/Ja,H,61,Brig,20221004150057
Gérard SALAMIN,Le Centre,Oui/Ja,H,59,Sierre,20221004150057
Mathieu SARRASIN,VLR,Non/Nein,H,61,Entremont,20221004150057
Jean-Marc SAVIOZ,Le Centre,Oui/Ja,H,52,Sierre,20221004150057
Pierre SCHERTENLEIB,PS-GC,Oui/Ja,H,69,Sion,20221004150057
Flavio SCHMID,CSPO,Oui/Ja,H,37,Visp,20221004150057
Remo SCHNYDER,SVPO,Non/Nein,H,48,Brig,20221004150057
Raymonde SCHOCH,VLR,Non/Nein,F,71,St-Maurice,20221004150057
Alain SCHÖNBETT,VLR,Non/Nein,H,67,Monthey,20221004150057
Martin SCHÜRCH,Die Mitte Oberwallis,Non/Nein,H,50,Visp,20221004150057
Ruth STALDER,VLR,Non/Nein,F,60,Sion,20221004150057
Bernard TROILLET,Le Centre,Oui/Ja,H,68,Martigny,20221004150057
Patrice TSCHOPP,Le Centre,Oui/Ja,H,70,Sion,20221004150057
Jean-Baptiste UDRESSY,UDC,Oui/Ja,H,29,Monthey,20221004150057
Romain UDRY,VLR,Oui/Ja,H,30,Conthey,20221004150057
Grégoire VANNAY,Le Centre,Oui/Ja,H,52,Monthey,20221004150057
Georges VIONNET,LES VERTS,Oui/Ja,H,68,Monthey,20221004150057
Jenny VOEFFRAY,Le Centre,Oui/Ja,F,48,St-Maurice,20221004150057
Laurence VUAGNIAUX,LES VERTS,Oui/Ja,F,47,Sion,20221004150057
Côme VUILLE,VLR,Non/Nein,H,35,Monthey,20221004150057
Rafael WELSCHEN,Die Mitte Oberwallis,Oui/Ja,H,34,Brig,20221004150057
Leander WILLINER,CSPO,Oui/Ja,H,69,Brig,20221004150057
Jean ZERMATTEN,AC,Oui/Ja,H,74,Sion,20221004150057
Rahel ZIMMERMANN,ZUK-VS,Oui/Ja,F,37,Visp,20221004150057
Fabian ZURBRIGGEN,SVPO,Non/Nein,H,48,Visp,20221004150057
Gabrielle BARRAS,UDC,Aucun/Keine,F,59,Sion,20221004150057
Jacques BLANC,AC,Aucun/Keine,H,68,Hérens,20221004150057
Gaël BOURGEOIS,PS-GC,Aucun/Keine,H,39,Martigny,20221004150057
Cilette CRETTON,AC,Aucun/Keine,F,77,Martigny,20221004150057
Corinne DUC BONVIN,PS-GC,Aucun/Keine,F,55,Sierre,20221004150057
Natascha FARQUET,VLR,Aucun/Keine,F,40,Martigny,20221004150057
Christelle HERITIER,VLR,Aucun/Keine,F,37,Sion,20221004150057
Edmond PERRUCHOUD,UDC,Aucun/Keine,H,75,Sierre,20221004150057
François QUENNOZ,UDC,Aucun/Keine,H,29,Sion,20221004150057
Johan ROCHEL,AC,Aucun/Keine,H,38,Monthey,20221004150057
Gerhard SCHMID,ZUK-VS,Aucun/Keine,H,74,Östlich Raron,20221004150057
Fabien THETAZ,PS-GC,Aucun/Keine,H,36,Monthey,20221004150057
Joséphine WAEBER,Le Centre,Aucun/Keine,F,37,Sierre,20221004150057
Marie ZUCHUAT,Le Centre,Aucun/Keine,F,35,Sion,20221004150057
Danica ZURBRIGGEN LEHNER,CSPO,Aucun/Keine,F,42,Visp,20221004150057
