name,group,vote,Genre,Âge,District,affairVoteId
Matteo ABÄCHERLI,CVPO,Oui/Ja,H,32,Visp,20200904103007
Claudia ALPIGER,ZUK-VS,Non/Nein,F,31,Brig,20200904103007
Romano AMACKER,SVPO,Oui/Ja,H,23,Westlich Raron,20200904103007
Maria ARNOLD-ESCHER,CVPO,Oui/Ja,F,57,Brig,20200904103007
Gabrielle BARRAS,UDC,Oui/Ja,F,57,Sion,20200904103007
Fabrice BENDER,VLR,Oui/Ja,H,51,St-Maurice,20200904103007
Léonard BENDER,AC,Non/Nein,H,52,Martigny,20200904103007
Philippe BENDER,VLR,Oui/Ja,H,70,Martigny,20200904103007
Claudy BESSE,UDC,Oui/Ja,H,56,Monthey,20200904103007
Vincent BOAND,UDC,Oui/Ja,H,35,Sion,20200904103007
Jean BONNARD,AC,Non/Nein,H,71,Sion,20200904103007
Alex BONVIN,UDC,Oui/Ja,H,61,Sierre,20200904103007
Nicolas BONVIN,PDC,Oui/Ja,H,31,Sierre,20200904103007
Sophie BORNET,PDC,Oui/Ja,F,52,Conthey,20200904103007
Gaël BOURGEOIS,AdG,Non/Nein,H,37,Martigny,20200904103007
Hermann BRUNNER,CSPO,Oui/Ja,H,66,Westlich Raron,20200904103007
Michael BURGENER,CVPO,Oui/Ja,H,39,Visp,20200904103007
Paul BURGENER,CVPO,Non/Nein,H,67,Visp,20200904103007
Peter BURRI,ZUK-VS,Abst./Enth.,H,55,Visp,20200904103007
Mathieu CALOZ,VLR,Oui/Ja,H,27,Sierre,20200904103007
Chantal CARLEN,CVPO,Oui/Ja,F,28,Goms,20200904103007
Florine CARRON,LES VERTS,Non/Nein,F,42,Martigny,20200904103007
Florence CARRON DARBELLAY,PDC,Oui/Ja,F,47,Martigny,20200904103007
Patricia CASAYS,PDC,Oui/Ja,F,73,Monthey,20200904103007
Nicolas CHABLAIS,VLR,Oui/Ja,H,32,Monthey,20200904103007
Jean-Dominique CIPOLLA,UDC,Oui/Ja,H,73,Martigny,20200904103007
Stéphane CLAVIEN,VLR,Oui/Ja,H,63,Sierre,20200904103007
Damien CLERC,PDC,Oui/Ja,H,39,Conthey,20200904103007
Gabrielle CORNUT-ZUFFEREY,LES VERTS,Non/Nein,F,59,Sierre,20200904103007
Adeline CRETTENAND,VLR,Oui/Ja,F,26,Martigny,20200904103007
Narcisse CRETTENAND,VLR,Oui/Ja,H,65,Martigny,20200904103007
Blaise CRETTOL,AC,Non/Nein,H,48,Sierre,20200904103007
Cilette CRETTON,AC,Non/Nein,F,75,Martigny,20200904103007
Alina DARBELLAY,LES VERTS,Non/Nein,F,53,Sion,20200904103007
Pierre DARBELLAY,PDC,Oui/Ja,H,32,Entremont,20200904103007
Olivier DERIVAZ,AdG,Non/Nein,H,56,Monthey,20200904103007
Ralph DESSIMOZ,PDC,Oui/Ja,H,56,Conthey,20200904103007
Arnaud DUBOIS,VLR,Oui/Ja,H,35,Monthey,20200904103007
Alain DUBOSSON,UDC,Oui/Ja,H,21,Monthey,20200904103007
Corinne DUC BONVIN,AdG,Non/Nein,F,53,Sierre,20200904103007
Sophie DUCREY,AC,Non/Nein,F,25,Monthey,20200904103007
Marius DUMOULIN,PDC,Oui/Ja,H,65,Sion,20200904103007
Jean-Marc DUPONT,AdG,Non/Nein,H,62,Martigny,20200904103007
Christian ESCHER,CSPO,Oui/Ja,H,41,Brig,20200904103007
Florian EVEQUOZ,AC,Non/Nein,H,39,Conthey,20200904103007
German EYER,ZUK-VS,Oui/Ja,H,59,Brig,20200904103007
Florent FAVRE,PDC,Oui/Ja,H,26,Conthey,20200904103007
Sandro FONTANA,PDC,Oui/Ja,H,54,Monthey,20200904103007
Jérôme FORMAZ,UDC,Oui/Ja,H,44,Entremont,20200904103007
Sabine FOURNIER,LES VERTS,Non/Nein,F,45,St-Maurice,20200904103007
Damien FUMEAUX,UDC,Oui/Ja,H,22,Conthey,20200904103007
Pascale FUMEAUX,AC,Non/Nein,F,38,Conthey,20200904103007
Claudia GAILLARD MOREND,LES VERTS,Non/Nein,F,54,Hérens,20200904103007
Marc-Antoine GENOLET,UDC,Oui/Ja,H,56,Hérens,20200904103007
François GENOUD,VLR,Oui/Ja,H,68,Sierre,20200904103007
Géraldine GIANADDA,VLR,Non/Nein,F,53,Martigny,20200904103007
Géraldine GRANGES-GUENOT,UDC,Oui/Ja,F,45,Martigny,20200904103007
Vincent GÜNTHER,LES VERTS,Non/Nein,H,51,Martigny,20200904103007
Ida HÄFLIGER,CSPO,Oui/Ja,F,63,Visp,20200904103007
Monika HOLZEGGER,ZUK-VS,Oui/Ja,F,46,Brig,20200904103007
Lukas JÄGER,SVPO,Oui/Ja,H,65,Leuk,20200904103007
Lukas KALBERMATTEN,CVPO,Oui/Ja,H,49,Westlich Raron,20200904103007
Dominik KNUBEL,CVPO,Oui/Ja,H,40,Westlich Raron,20200904103007
Michael KREUZER,SVPO,Oui/Ja,H,31,Visp,20200904103007
Ralph KUMMER,SVPO,Oui/Ja,H,42,Brig,20200904103007
Madeleine KUONEN-EGGO,ZUK-VS,Non/Nein,F,61,Leuk,20200904103007
Alain LÉGER,PDC,Oui/Ja,H,42,Martigny,20200904103007
Jean-François LOVEY,AC,Non/Nein,H,65,Entremont,20200904103007
Damien LUISIER,PDC,Oui/Ja,H,27,Martigny,20200904103007
Natacha MARET,PDC,Oui/Ja,F,37,Entremont,20200904103007
Rainer MATHIER,CVPO,Oui/Ja,H,63,Leuk,20200904103007
Thomas MATTER,CSPO,Oui/Ja,H,54,Leuk,20200904103007
Kamy MAY,PDC,Oui/Ja,F,26,Entremont,20200904103007
Nicolas METTAN,PDC,Oui/Ja,H,59,St-Maurice,20200904103007
Fabienne MURMANN,CVPO,Oui/Ja,F,39,Leuk,20200904103007
Jean-Daniel NANCHEN,LES VERTS,Non/Nein,H,63,Sierre,20200904103007
Claude NANÇOZ,VLR,Oui/Ja,H,68,Conthey,20200904103007
Bernard OBERHOLZER,AC,Non/Nein,H,75,Monthey,20200904103007
Edmond PERRUCHOUD,UDC,Oui/Ja,H,73,Sierre,20200904103007
Frédéric PITTELOUD,PDC,Oui/Ja,H,45,Hérens,20200904103007
Emilie PRAZ,AC,Non/Nein,F,34,Sion,20200904103007
François QUENNOZ,UDC,Oui/Ja,H,27,Sion,20200904103007
Damien RABOUD,UDC,Oui/Ja,H,34,Monthey,20200904103007
Pierre-Alain RAEMY,VLR,Oui/Ja,H,59,Sion,20200904103007
Célina RAMSAUER,AC,Non/Nein,F,44,Sierre,20200904103007
Kurt REGOTZ,CSPO,Oui/Ja,H,67,Brig,20200904103007
Jean-Pierre REY,VLR,Oui/Ja,H,57,Sierre,20200904103007
Caroline REYNARD,AdG,Non/Nein,F,24,Sion,20200904103007
Janine REY-SIGGEN,AdG,Non/Nein,F,60,Sierre,20200904103007
Yann RODUIT,PDC,Oui/Ja,H,46,Sion,20200904103007
Martine ROUILLER,AC,Non/Nein,F,38,St-Maurice,20200904103007
Léa ROUILLER DESSIMOZ,LES VERTS,Non/Nein,F,20,Conthey,20200904103007
Christine ROUX,PDC,Oui/Ja,F,58,Sion,20200904103007
Gérard SALAMIN,PDC,Oui/Ja,H,57,Sierre,20200904103007
Mathieu SARRASIN,VLR,Oui/Ja,H,59,Entremont,20200904103007
Jean-Marc SAVIOZ,PDC,Oui/Ja,H,50,Sierre,20200904103007
Pierre SCHERTENLEIB,AdG,Non/Nein,H,67,Sion,20200904103007
Flavio SCHMID,CSPO,Oui/Ja,H,35,Visp,20200904103007
Gerhard SCHMID,CVPO,Oui/Ja,H,72,Östlich Raron,20200904103007
Remo SCHNYDER,SVPO,Abst./Enth.,H,46,Brig,20200904103007
Alain SCHÖNBETT,VLR,Oui/Ja,H,65,Monthey,20200904103007
Martin SCHÜRCH,CVPO,Oui/Ja,H,48,Visp,20200904103007
Ruth STALDER,VLR,Oui/Ja,F,58,Sion,20200904103007
Fabien THETAZ,AdG,Non/Nein,H,34,Monthey,20200904103007
Bernard TROILLET,PDC,Oui/Ja,H,66,Martigny,20200904103007
Jean-Baptiste UDRESSY,UDC,Oui/Ja,H,27,Monthey,20200904103007
Romain UDRY,VLR,Oui/Ja,H,28,Conthey,20200904103007
Grégoire VANNAY,PDC,Oui/Ja,H,50,Monthey,20200904103007
Georges VIONNET,LES VERTS,Non/Nein,H,66,Monthey,20200904103007
Jenny VOEFFRAY,PDC,Non/Nein,F,46,St-Maurice,20200904103007
Laurence VUAGNIAUX,LES VERTS,Non/Nein,F,45,Sion,20200904103007
Côme VUILLE,VLR,Oui/Ja,H,33,Monthey,20200904103007
Leander WILLINER,CSPO,Oui/Ja,H,67,Brig,20200904103007
Jean ZERMATTEN,AC,Non/Nein,H,72,Sion,20200904103007
Rahel ZIMMERMANN,ZUK-VS,Non/Nein,F,35,Visp,20200904103007
Marie ZUCHUAT,PDC,Oui/Ja,F,33,Sion,20200904103007
Fabian ZURBRIGGEN,SVPO,Oui/Ja,H,46,Visp,20200904103007
Danica ZURBRIGGEN LEHNER,CSPO,Oui/Ja,F,40,Visp,20200904103007
Peter BÄHLER,SVPO,Aucun/Keine,H,67,Goms,20200904103007
Jacques BLANC,AC,Aucun/Keine,H,66,Hérens,20200904103007
Lucile CURDY,AdG,Aucun/Keine,F,21,Conthey,20200904103007
Mélanie FOLLONIER,VLR,Aucun/Keine,F,28,Hérens,20200904103007
Christelle HERITIER,VLR,Aucun/Keine,F,35,Sion,20200904103007
Vincent LUYET,AC,Aucun/Keine,H,43,Sion,20200904103007
Natascha MÖRI,VLR,Aucun/Keine,F,38,Martigny,20200904103007
Géraldine POUGET-ZUFFEREY,PDC,Aucun/Keine,F,30,Sierre,20200904103007
Johan ROCHEL,AC,Aucun/Keine,H,36,Monthey,20200904103007
Felix RUPPEN,CVPO,Aucun/Keine,H,59,Brig,20200904103007
Joséphine WAEBER,PDC,Aucun/Keine,F,35,Sierre,20200904103007
Rafael WELSCHEN,CVPO,Aucun/Keine,H,32,Brig,20200904103007
