name,group,vote,Genre,Âge,District,affairVoteId
Matteo ABÄCHERLI,CVPO,Oui/Ja,H,33,Visp,20211123142738
Claudia ALPIGER,ZUK-VS,Non/Nein,F,32,Brig,20211123142738
Romano AMACKER,SVPO,Non/Nein,H,24,Westlich Raron,20211123142738
Maria ARNOLD-ESCHER,CVPO,Oui/Ja,F,58,Brig,20211123142738
Peter BÄHLER,SVPO,Non/Nein,H,68,Goms,20211123142738
Léonard BENDER,AC,Non/Nein,H,54,Martigny,20211123142738
Philippe BENDER,VLR,Non/Nein,H,71,Martigny,20211123142738
Jacques BLANC,AC,Abst./Enth.,H,67,Hérens,20211123142738
Vincent BOAND,UDC,Non/Nein,H,36,Sion,20211123142738
Jean BONNARD,AC,Non/Nein,H,72,Sion,20211123142738
Nicolas BONVIN,PDC,Non/Nein,H,32,Sierre,20211123142738
Sophie BORNET,PDC,Non/Nein,F,53,Conthey,20211123142738
Hermann BRUNNER,CSPO,Oui/Ja,H,67,Westlich Raron,20211123142738
Michael BURGENER,CVPO,Oui/Ja,H,40,Visp,20211123142738
Paul BURGENER,CVPO,Oui/Ja,H,68,Visp,20211123142738
Peter BURRI,ZUK-VS,Oui/Ja,H,56,Visp,20211123142738
Mathieu CALOZ,VLR,Non/Nein,H,28,Sierre,20211123142738
Florine CARRON,LES VERTS,Non/Nein,F,43,Martigny,20211123142738
Florence CARRON DARBELLAY,PDC,Non/Nein,F,48,Martigny,20211123142738
Patricia CASAYS,PDC,Non/Nein,F,74,Monthey,20211123142738
Stéphane CLAVIEN,VLR,Non/Nein,H,64,Sierre,20211123142738
Gabrielle CORNUT-ZUFFEREY,LES VERTS,Non/Nein,F,60,Sierre,20211123142738
Adeline CRETTENAND,VLR,Non/Nein,F,27,Martigny,20211123142738
Narcisse CRETTENAND,VLR,Oui/Ja,H,66,Martigny,20211123142738
Blaise CRETTOL,AC,Abst./Enth.,H,49,Sierre,20211123142738
Cilette CRETTON,AC,Non/Nein,F,76,Martigny,20211123142738
Lucile CURDY,AdG,Non/Nein,F,22,Conthey,20211123142738
Alina DARBELLAY,LES VERTS,Non/Nein,F,54,Sion,20211123142738
Pierre DARBELLAY,PDC,Non/Nein,H,33,Entremont,20211123142738
Olivier DERIVAZ,AdG,Non/Nein,H,57,Monthey,20211123142738
Ralph DESSIMOZ,PDC,Non/Nein,H,57,Conthey,20211123142738
Arnaud DUBOIS,VLR,Non/Nein,H,36,Monthey,20211123142738
Corinne DUC BONVIN,AdG,Non/Nein,F,54,Sierre,20211123142738
Sophie DUCREY,AC,Non/Nein,F,26,Monthey,20211123142738
Marius DUMOULIN,PDC,Non/Nein,H,66,Sion,20211123142738
Jean-Marc DUPONT,AdG,Non/Nein,H,63,Martigny,20211123142738
Christian ESCHER,CSPO,Abst./Enth.,H,42,Brig,20211123142738
Florian EVEQUOZ,AC,Non/Nein,H,40,Conthey,20211123142738
German EYER,ZUK-VS,Abst./Enth.,H,61,Brig,20211123142738
Natascha FARQUET,VLR,Non/Nein,F,39,Martigny,20211123142738
Florent FAVRE,PDC,Non/Nein,H,27,Conthey,20211123142738
Mélanie FOLLONIER,VLR,Non/Nein,F,29,Hérens,20211123142738
Sandro FONTANA,PDC,Non/Nein,H,55,Monthey,20211123142738
Sabine FOURNIER,LES VERTS,Non/Nein,F,46,St-Maurice,20211123142738
Pascale FUMEAUX,AC,Non/Nein,F,39,Conthey,20211123142738
Claudia GAILLARD MOREND,LES VERTS,Non/Nein,F,55,Hérens,20211123142738
François GENOUD,VLR,Non/Nein,H,69,Sierre,20211123142738
Géraldine GIANADDA,VLR,Non/Nein,F,54,Martigny,20211123142738
Vincent GÜNTHER,LES VERTS,Non/Nein,H,52,Martigny,20211123142738
Christelle HERITIER,VLR,Non/Nein,F,36,Sion,20211123142738
Monika HOLZEGGER,ZUK-VS,Oui/Ja,F,47,Brig,20211123142738
Lukas JÄGER,SVPO,Non/Nein,H,66,Leuk,20211123142738
Lukas KALBERMATTEN,CVPO,Oui/Ja,H,50,Westlich Raron,20211123142738
Dominik KNUBEL,CVPO,Oui/Ja,H,41,Westlich Raron,20211123142738
Michael KREUZER,SVPO,Non/Nein,H,32,Visp,20211123142738
Madeleine KUONEN-EGGO,ZUK-VS,Non/Nein,F,62,Leuk,20211123142738
Alain LÉGER,PDC,Non/Nein,H,43,Martigny,20211123142738
Jean-François LOVEY,AC,Non/Nein,H,67,Entremont,20211123142738
Damien LUISIER,PDC,Non/Nein,H,28,Martigny,20211123142738
Vincent LUYET,AC,Non/Nein,H,44,Sion,20211123142738
Natacha MARET,PDC,Non/Nein,F,38,Entremont,20211123142738
