name,group,vote,Genre,Âge,District,affairVoteId
Matteo ABÄCHERLI,Die Mitte Oberwallis,Oui/Ja,H,34,Visp,20221025185603
Claudia ALPIGER,ZUK-VS,Non/Nein,F,33,Brig,20221025185603
Romano AMACKER,SVPO,Non/Nein,H,25,Westlich Raron,20221025185603
Maria ARNOLD-ESCHER,Die Mitte Oberwallis,Oui/Ja,F,59,Brig,20221025185603
Gabrielle BARRAS,UDC,Oui/Ja,F,59,Sion,20221025185603
Léonard BENDER,AC,Non/Nein,H,54,Martigny,20221025185603
Philippe BENDER,VLR,Non/Nein,H,72,Martigny,20221025185603
Vincent BOAND,UDC,Oui/Ja,H,37,Sion,20221025185603
Alex BONVIN,UDC,Oui/Ja,H,63,Sierre,20221025185603
Nicolas BONVIN,Le Centre,Non/Nein,H,33,Sierre,20221025185603
Sophie BORNET,Le Centre,Abst./Enth.,F,54,Conthey,20221025185603
Gaël BOURGEOIS,PS-GC,Non/Nein,H,39,Martigny,20221025185603
Hermann BRUNNER,CSPO,Oui/Ja,H,68,Westlich Raron,20221025185603
Paul BURGENER,Die Mitte Oberwallis,Oui/Ja,H,69,Visp,20221025185603
Peter BURRI,ZUK-VS,Oui/Ja,H,57,Visp,20221025185603
Mathieu CALOZ,VLR,Abst./Enth.,H,29,Sierre,20221025185603
Chantal CARLEN,Die Mitte Oberwallis,Oui/Ja,F,30,Goms,20221025185603
Florine CARRON,LES VERTS,Non/Nein,F,44,Martigny,20221025185603
Florence CARRON DARBELLAY,Le Centre,Oui/Ja,F,49,Martigny,20221025185603
Patricia CASAYS,Le Centre,Oui/Ja,F,75,Monthey,20221025185603
Jean-Dominique CIPOLLA,UDC,Oui/Ja,H,75,Martigny,20221025185603
Stéphane CLAVIEN,VLR,Non/Nein,H,65,Sierre,20221025185603
Damien CLERC,Le Centre,Non/Nein,H,41,Conthey,20221025185603
Gabrielle CORNUT-ZUFFEREY,LES VERTS,Non/Nein,F,61,Sierre,20221025185603
Adeline CRETTENAND,VLR,Oui/Ja,F,28,Martigny,20221025185603
Narcisse CRETTENAND,VLR,Non/Nein,H,67,Martigny,20221025185603
Blaise CRETTOL,AC,Non/Nein,H,50,Sierre,20221025185603
Lucile CURDY,PS-GC,Non/Nein,F,23,Conthey,20221025185603
Alina DARBELLAY,LES VERTS,Non/Nein,F,55,Sion,20221025185603
Pierre DARBELLAY,Le Centre,Oui/Ja,H,34,Entremont,20221025185603
Olivier DERIVAZ,PS-GC,Non/Nein,H,58,Monthey,20221025185603
Eric DESSIMOZ,LES VERTS,Non/Nein,H,57,Conthey,20221025185603
Arnaud DUBOIS,VLR,Non/Nein,H,37,Monthey,20221025185603
Corinne DUC BONVIN,PS-GC,Non/Nein,F,55,Sierre,20221025185603
Sophie DUCREY,AC,Non/Nein,F,27,Monthey,20221025185603
Marius DUMOULIN,Le Centre,Oui/Ja,H,67,Sion,20221025185603
Jean-Marc DUPONT,PS-GC,Non/Nein,H,64,Martigny,20221025185603
Christian ESCHER,CSPO,Oui/Ja,H,43,Brig,20221025185603
Florian EVEQUOZ,AC,Non/Nein,H,41,Conthey,20221025185603
German EYER,ZUK-VS,Non/Nein,H,61,Brig,20221025185603
Florent FAVRE,Le Centre,Oui/Ja,H,28,Conthey,20221025185603
Mélanie FOLLONIER,VLR,Non/Nein,F,30,Hérens,20221025185603
Sandro FONTANA,Le Centre,Oui/Ja,H,56,Monthey,20221025185603
Jérôme FORMAZ,UDC,Oui/Ja,H,46,Entremont,20221025185603
Sabine FOURNIER,LES VERTS,Non/Nein,F,47,St-Maurice,20221025185603
Damien FUMEAUX,UDC,Oui/Ja,H,24,Conthey,20221025185603
Pascale FUMEAUX,AC,Non/Nein,F,40,Conthey,20221025185603
Claudia GAILLARD MOREND,LES VERTS,Non/Nein,F,56,Hérens,20221025185603
Marc-Antoine GENOLET,UDC,Oui/Ja,H,58,Hérens,20221025185603
François GENOUD,VLR,Oui/Ja,H,70,Sierre,20221025185603
Anne-Marie GRAND,Le Centre,Oui/Ja,F,50,Conthey,20221025185603
Vincent GÜNTHER,LES VERTS,Non/Nein,H,53,Martigny,20221025185603
Ida HÄFLIGER,CSPO,Oui/Ja,F,65,Visp,20221025185603
Christelle HERITIER,VLR,Non/Nein,F,37,Sion,20221025185603
Monika HOLZEGGER,ZUK-VS,Non/Nein,F,48,Brig,20221025185603
Lukas JÄGER,SVPO,Oui/Ja,H,67,Leuk,20221025185603
Dominik KNUBEL,Die Mitte Oberwallis,Non/Nein,H,42,Westlich Raron,20221025185603
Michael KREUZER,SVPO,Oui/Ja,H,33,Visp,20221025185603
Madeleine KUONEN-EGGO,ZUK-VS,Non/Nein,F,63,Leuk,20221025185603
Alain LÉGER,Le Centre,Oui/Ja,H,44,Martigny,20221025185603
Jean-François LOVEY,AC,Non/Nein,H,67,Entremont,20221025185603
Damien LUISIER,Le Centre,Oui/Ja,H,29,Martigny,20221025185603
Vincent LUYET,AC,Non/Nein,H,45,Sion,20221025185603
Natacha MARET,Le Centre,Oui/Ja,F,39,Entremont,20221025185603
Rainer MATHIER,Die Mitte Oberwallis,Oui/Ja,H,65,Leuk,20221025185603
Kamy MAY,Le Centre,Abst./Enth.,F,28,Entremont,20221025185603
Fabienne MURMANN,Die Mitte Oberwallis,Oui/Ja,F,41,Leuk,20221025185603
Jean-Daniel NANCHEN,LES VERTS,Non/Nein,H,65,Sierre,20221025185603
Claude NANÇOZ,VLR,Oui/Ja,H,70,Conthey,20221025185603
Bernard OBERHOLZER,AC,Non/Nein,H,77,Monthey,20221025185603
Bernard PIGNAT,VLR,Non/Nein,H,69,Monthey,20221025185603
Frédéric PITTELOUD,Le Centre,Oui/Ja,H,47,Hérens,20221025185603
Emilie PRAZ,AC,Non/Nein,F,36,Sion,20221025185603
Damien RABOUD,UDC,Oui/Ja,H,36,Monthey,20221025185603
Pierre-Alain RAEMY,VLR,Non/Nein,H,61,Sion,20221025185603
Célina RAMSAUER,AC,Non/Nein,F,45,Sierre,20221025185603
Kurt REGOTZ,CSPO,Oui/Ja,H,69,Brig,20221025185603
Jean-Pierre REY,VLR,Non/Nein,H,59,Sierre,20221025185603
Caroline REYNARD,PS-GC,Non/Nein,F,26,Sion,20221025185603
Janine REY-SIGGEN,PS-GC,Non/Nein,F,62,Sierre,20221025185603
Jean-Yves RIAND,AC,Non/Nein,F,66,Sion,20221025185603
Johan ROCHEL,AC,Non/Nein,H,38,Monthey,20221025185603
Martine ROUILLER,AC,Non/Nein,F,40,St-Maurice,20221025185603
Christine ROUX,Le Centre,Non/Nein,F,60,Sion,20221025185603
Felix RUPPEN,Die Mitte Oberwallis,Oui/Ja,H,61,Brig,20221025185603
Gérard SALAMIN,Le Centre,Oui/Ja,H,59,Sierre,20221025185603
Mathieu SARRASIN,VLR,Oui/Ja,H,61,Entremont,20221025185603
Jean-Marc SAVIOZ,Le Centre,Oui/Ja,H,52,Sierre,20221025185603
Pierre SCHERTENLEIB,PS-GC,Non/Nein,H,69,Sion,20221025185603
Gerhard SCHMID,ZUK-VS,Oui/Ja,H,74,Östlich Raron,20221025185603
Raymonde SCHOCH,VLR,Non/Nein,F,71,St-Maurice,20221025185603
Alain SCHÖNBETT,VLR,Non/Nein,H,67,Monthey,20221025185603
Martin SCHÜRCH,Die Mitte Oberwallis,Oui/Ja,H,50,Visp,20221025185603
Fabien THETAZ,PS-GC,Non/Nein,H,36,Monthey,20221025185603
Bernard TROILLET,Le Centre,Oui/Ja,H,68,Martigny,20221025185603
Patrice TSCHOPP,Le Centre,Non/Nein,H,70,Sion,20221025185603
Jean-Baptiste UDRESSY,UDC,Oui/Ja,H,29,Monthey,20221025185603
Romain UDRY,VLR,Non/Nein,H,30,Conthey,20221025185603
Grégoire VANNAY,Le Centre,Oui/Ja,H,52,Monthey,20221025185603
Georges VIONNET,LES VERTS,Non/Nein,H,68,Monthey,20221025185603
Jenny VOEFFRAY,Le Centre,Oui/Ja,F,48,St-Maurice,20221025185603
Laurence VUAGNIAUX,LES VERTS,Non/Nein,F,47,Sion,20221025185603
Côme VUILLE,VLR,Non/Nein,H,35,Monthey,20221025185603
Joséphine WAEBER,Le Centre,Oui/Ja,F,37,Sierre,20221025185603
Rafael WELSCHEN,Die Mitte Oberwallis,Oui/Ja,H,34,Brig,20221025185603
Jean ZERMATTEN,AC,Non/Nein,H,74,Sion,20221025185603
Rahel ZIMMERMANN,ZUK-VS,Non/Nein,F,37,Visp,20221025185603
Fabian ZURBRIGGEN,SVPO,Oui/Ja,H,48,Visp,20221025185603
Danica ZURBRIGGEN LEHNER,CSPO,Oui/Ja,F,42,Visp,20221025185603
Peter BÄHLER,SVPO,Aucun/Keine,H,69,Goms,20221025185603
Claudy BESSE,UDC,Aucun/Keine,H,58,Monthey,20221025185603
Jacques BLANC,AC,Aucun/Keine,H,68,Hérens,20221025185603
