name,group,vote,Genre,Âge,District,affairVoteId
Matteo ABÄCHERLI,Die Mitte Oberwallis,Abst./Enth.,H,34,Visp,20221006150947
Claudia ALPIGER,ZUK-VS,Oui/Ja,F,33,Brig,20221006150947
Romano AMACKER,SVPO,Non/Nein,H,25,Westlich Raron,20221006150947
Maria ARNOLD-ESCHER,Die Mitte Oberwallis,Non/Nein,F,59,Brig,20221006150947
Gabrielle BARRAS,UDC,Non/Nein,F,59,Sion,20221006150947
Léonard BENDER,AC,Oui/Ja,H,54,Martigny,20221006150947
Philippe BENDER,VLR,Oui/Ja,H,72,Martigny,20221006150947
Claudy BESSE,UDC,Non/Nein,H,58,Monthey,20221006150947
Jacques BLANC,AC,Oui/Ja,H,68,Hérens,20221006150947
Vincent BOAND,UDC,Non/Nein,H,37,Sion,20221006150947
Alex BONVIN,UDC,Non/Nein,H,63,Sierre,20221006150947
Nicolas BONVIN,Le Centre,Oui/Ja,H,33,Sierre,20221006150947
Sophie BORNET,Le Centre,Non/Nein,F,54,Conthey,20221006150947
Hermann BRUNNER,CSPO,Non/Nein,H,68,Westlich Raron,20221006150947
Michael BURGENER,Die Mitte Oberwallis,Non/Nein,H,41,Visp,20221006150947
Paul BURGENER,Die Mitte Oberwallis,Oui/Ja,H,69,Visp,20221006150947
Peter BURRI,ZUK-VS,Non/Nein,H,57,Visp,20221006150947
Mathieu CALOZ,VLR,Oui/Ja,H,29,Sierre,20221006150947
Chantal CARLEN,Die Mitte Oberwallis,Non/Nein,F,30,Goms,20221006150947
Florine CARRON,LES VERTS,Oui/Ja,F,44,Martigny,20221006150947
Florence CARRON DARBELLAY,Le Centre,Oui/Ja,F,49,Martigny,20221006150947
Patricia CASAYS,Le Centre,Non/Nein,F,75,Monthey,20221006150947
Jean-Dominique CIPOLLA,UDC,Non/Nein,H,75,Martigny,20221006150947
Stéphane CLAVIEN,VLR,Oui/Ja,H,65,Sierre,20221006150947
Damien CLERC,Le Centre,Non/Nein,H,41,Conthey,20221006150947
Gabrielle CORNUT-ZUFFEREY,LES VERTS,Oui/Ja,F,61,Sierre,20221006150947
Adeline CRETTENAND,VLR,Oui/Ja,F,28,Martigny,20221006150947
Narcisse CRETTENAND,VLR,Oui/Ja,H,67,Martigny,20221006150947
Blaise CRETTOL,AC,Oui/Ja,H,50,Sierre,20221006150947
Cilette CRETTON,AC,Oui/Ja,F,77,Martigny,20221006150947
Lucile CURDY,PS-GC,Oui/Ja,F,23,Conthey,20221006150947
Alina DARBELLAY,LES VERTS,Oui/Ja,F,55,Sion,20221006150947
Pierre DARBELLAY,Le Centre,Non/Nein,H,34,Entremont,20221006150947
Olivier DERIVAZ,PS-GC,Oui/Ja,H,58,Monthey,20221006150947
Eric DESSIMOZ,LES VERTS,Oui/Ja,H,57,Conthey,20221006150947
Arnaud DUBOIS,VLR,Oui/Ja,H,37,Monthey,20221006150947
Alain DUBOSSON,UDC,Non/Nein,H,23,Monthey,20221006150947
Corinne DUC BONVIN,PS-GC,Oui/Ja,F,55,Sierre,20221006150947
Sophie DUCREY,AC,Oui/Ja,F,27,Monthey,20221006150947
Marius DUMOULIN,Le Centre,Non/Nein,H,67,Sion,20221006150947
Jean-Marc DUPONT,PS-GC,Oui/Ja,H,64,Martigny,20221006150947
Florian EVEQUOZ,AC,Oui/Ja,H,41,Conthey,20221006150947
German EYER,ZUK-VS,Oui/Ja,H,61,Brig,20221006150947
Natascha FARQUET,VLR,Oui/Ja,F,40,Martigny,20221006150947
Florent FAVRE,Le Centre,Non/Nein,H,28,Conthey,20221006150947
Mélanie FOLLONIER,VLR,Oui/Ja,F,30,Hérens,20221006150947
