name,group,vote,Genre,Âge,District,affairVoteId
Matteo ABÄCHERLI,CVPO,Non/Nein,H,33,Visp,20211209102256
Claudia ALPIGER,ZUK-VS,Non/Nein,F,32,Brig,20211209102256
Romano AMACKER,SVPO,Non/Nein,H,24,Westlich Raron,20211209102256
Maria ARNOLD-ESCHER,CVPO,Non/Nein,F,58,Brig,20211209102256
Peter BÄHLER,SVPO,Oui/Ja,H,68,Goms,20211209102256
Gabrielle BARRAS,UDC,Non/Nein,F,58,Sion,20211209102256
Léonard BENDER,AC,Oui/Ja,H,54,Martigny,20211209102256
Philippe BENDER,VLR,Non/Nein,H,71,Martigny,20211209102256
Claudy BESSE,UDC,Abst./Enth.,H,57,Monthey,20211209102256
Jacques BLANC,AC,Oui/Ja,H,67,Hérens,20211209102256
Vincent BOAND,UDC,Oui/Ja,H,36,Sion,20211209102256
Jean BONNARD,AC,Oui/Ja,H,72,Sion,20211209102256
Alex BONVIN,UDC,Abst./Enth.,H,62,Sierre,20211209102256
Nicolas BONVIN,PDC,Non/Nein,H,32,Sierre,20211209102256
Sophie BORNET,PDC,Non/Nein,F,53,Conthey,20211209102256
Gaël BOURGEOIS,AdG,Non/Nein,H,38,Martigny,20211209102256
Hermann BRUNNER,CSPO,Non/Nein,H,67,Westlich Raron,20211209102256
Michael BURGENER,CVPO,Abst./Enth.,H,40,Visp,20211209102256
Paul BURGENER,CVPO,Oui/Ja,H,68,Visp,20211209102256
Peter BURRI,ZUK-VS,Non/Nein,H,56,Visp,20211209102256
Mathieu CALOZ,VLR,Oui/Ja,H,28,Sierre,20211209102256
Florine CARRON,LES VERTS,Oui/Ja,F,43,Martigny,20211209102256
Florence CARRON DARBELLAY,PDC,Oui/Ja,F,48,Martigny,20211209102256
Patricia CASAYS,PDC,Non/Nein,F,74,Monthey,20211209102256
Stéphane CLAVIEN,VLR,Oui/Ja,H,64,Sierre,20211209102256
Gabrielle CORNUT-ZUFFEREY,LES VERTS,Oui/Ja,F,60,Sierre,20211209102256
Adeline CRETTENAND,VLR,Non/Nein,F,27,Martigny,20211209102256
Narcisse CRETTENAND,VLR,Non/Nein,H,66,Martigny,20211209102256
Blaise CRETTOL,AC,Oui/Ja,H,49,Sierre,20211209102256
Cilette CRETTON,AC,Oui/Ja,F,76,Martigny,20211209102256
Lucile CURDY,AdG,Non/Nein,F,22,Conthey,20211209102256
Alina DARBELLAY,LES VERTS,Oui/Ja,F,54,Sion,20211209102256
Olivier DERIVAZ,AdG,Non/Nein,H,57,Monthey,20211209102256
Ralph DESSIMOZ,PDC,Non/Nein,H,57,Conthey,20211209102256
Arnaud DUBOIS,VLR,Non/Nein,H,36,Monthey,20211209102256
Alain DUBOSSON,UDC,Abst./Enth.,H,22,Monthey,20211209102256
Corinne DUC BONVIN,AdG,Oui/Ja,F,54,Sierre,20211209102256
Sophie DUCREY,AC,Oui/Ja,F,26,Monthey,20211209102256
Marius DUMOULIN,PDC,Non/Nein,H,66,Sion,20211209102256
Jean-Marc DUPONT,AdG,Non/Nein,H,63,Martigny,20211209102256
Florian EVEQUOZ,AC,Oui/Ja,H,40,Conthey,20211209102256
German EYER,ZUK-VS,Non/Nein,H,61,Brig,20211209102256
Natascha FARQUET,VLR,Abst./Enth.,F,39,Martigny,20211209102256
Florent FAVRE,PDC,Non/Nein,H,27,Conthey,20211209102256
Sandro FONTANA,PDC,Abst./Enth.,H,55,Monthey,20211209102256
Jérôme FORMAZ,UDC,Abst./Enth.,H,45,Entremont,20211209102256
Sabine FOURNIER,LES VERTS,Non/Nein,F,46,St-Maurice,20211209102256
Damien FUMEAUX,UDC,Abst./Enth.,H,24,Conthey,20211209102256
Pascale FUMEAUX,AC,Abst./Enth.,F,39,Conthey,20211209102256
Claudia GAILLARD MOREND,LES VERTS,Non/Nein,F,55,Hérens,20211209102256
Marc-Antoine GENOLET,UDC,Abst./Enth.,H,57,Hérens,20211209102256
François GENOUD,VLR,Oui/Ja,H,69,Sierre,20211209102256
Géraldine GIANADDA,VLR,Oui/Ja,F,54,Martigny,20211209102256
Géraldine GRANGES GUENOT,UDC,Abst./Enth.,F,46,Martigny,20211209102256
Vincent GÜNTHER,LES VERTS,Oui/Ja,H,52,Martigny,20211209102256
Ida HÄFLIGER,CSPO,Non/Nein,F,64,Visp,20211209102256
Monika HOLZEGGER,ZUK-VS,Abst./Enth.,F,47,Brig,20211209102256
Lukas KALBERMATTEN,CVPO,Abst./Enth.,H,50,Westlich Raron,20211209102256
Dominik KNUBEL,CVPO,Non/Nein,H,41,Westlich Raron,20211209102256
Michael KREUZER,SVPO,Non/Nein,H,32,Visp,20211209102256
Madeleine KUONEN-EGGO,ZUK-VS,Non/Nein,F,62,Leuk,20211209102256
Alain LÉGER,PDC,Non/Nein,H,43,Martigny,20211209102256
Jean-François LOVEY,AC,Oui/Ja,H,67,Entremont,20211209102256
Damien LUISIER,PDC,Non/Nein,H,28,Martigny,20211209102256
Vincent LUYET,AC,Oui/Ja,H,44,Sion,20211209102256
Natacha MARET,PDC,Non/Nein,F,38,Entremont,20211209102256
Rainer MATHIER,CVPO,Oui/Ja,H,64,Leuk,20211209102256
Thomas MATTER,CSPO,Non/Nein,H,55,Leuk,20211209102256
Kamy MAY,PDC,Non/Nein,F,27,Entremont,20211209102256
Fabienne MURMANN,CVPO,Non/Nein,F,40,Leuk,20211209102256
Jean-Daniel NANCHEN,LES VERTS,Oui/Ja,H,64,Sierre,20211209102256
Claude NANÇOZ,VLR,Oui/Ja,H,69,Conthey,20211209102256
Frédéric PITTELOUD,PDC,Non/Nein,H,46,Hérens,20211209102256
Géraldine POUGET-ZUFFEREY,PDC,Non/Nein,F,31,Sierre,20211209102256
Emilie PRAZ,AC,Oui/Ja,F,35,Sion,20211209102256
François QUENNOZ,UDC,Abst./Enth.,H,28,Sion,20211209102256
Damien RABOUD,UDC,Abst./Enth.,H,35,Monthey,20211209102256
Pierre-Alain RAEMY,VLR,Oui/Ja,H,60,Sion,20211209102256
Célina RAMSAUER,AC,Oui/Ja,F,45,Sierre,20211209102256
Kurt REGOTZ,CSPO,Non/Nein,H,68,Brig,20211209102256
Jean-Pierre REY,VLR,Oui/Ja,H,59,Sierre,20211209102256
Caroline REYNARD,AdG,Non/Nein,F,25,Sion,20211209102256
Janine REY-SIGGEN,AdG,Non/Nein,F,61,Sierre,20211209102256
Johan ROCHEL,AC,Oui/Ja,H,38,Monthey,20211209102256
Yann RODUIT,PDC,Non/Nein,H,47,Sion,20211209102256
Martine ROUILLER,AC,Oui/Ja,F,39,St-Maurice,20211209102256
Léa ROUILLER DESSIMOZ,LES VERTS,Non/Nein,F,21,Conthey,20211209102256
Gérard SALAMIN,PDC,Non/Nein,H,58,Sierre,20211209102256
Jean-Marc SAVIOZ,PDC,Non/Nein,H,51,Sierre,20211209102256
Pierre SCHERTENLEIB,AdG,Non/Nein,H,68,Sion,20211209102256
Flavio SCHMID,CSPO,Non/Nein,H,36,Visp,20211209102256
Gerhard SCHMID,INDEP,Oui/Ja,H,73,Östlich Raron,20211209102256
Remo SCHNYDER,SVPO,Non/Nein,H,47,Brig,20211209102256
Raymonde SCHOCH,VLR,Oui/Ja,F,70,St-Maurice,20211209102256
Alain SCHÖNBETT,VLR,Oui/Ja,H,66,Monthey,20211209102256
Martin SCHÜRCH,CVPO,Abst./Enth.,H,49,Visp,20211209102256
Ruth STALDER,VLR,Oui/Ja,F,59,Sion,20211209102256
Fabien THETAZ,AdG,Non/Nein,H,35,Monthey,20211209102256
Bernard TROILLET,PDC,Oui/Ja,H,67,Martigny,20211209102256
Romain UDRY,VLR,Non/Nein,H,29,Conthey,20211209102256
Grégoire VANNAY,PDC,Non/Nein,H,51,Monthey,20211209102256
Georges VIONNET,LES VERTS,Non/Nein,H,68,Monthey,20211209102256
Jenny VOEFFRAY,PDC,Oui/Ja,F,47,St-Maurice,20211209102256
Laurence VUAGNIAUX,LES VERTS,Non/Nein,F,46,Sion,20211209102256
Côme VUILLE,VLR,Non/Nein,H,34,Monthey,20211209102256
Joséphine WAEBER,PDC,Non/Nein,F,37,Sierre,20211209102256
Leander WILLINER,CSPO,Non/Nein,H,68,Brig,20211209102256
Rahel ZIMMERMANN,ZUK-VS,Non/Nein,F,36,Visp,20211209102256
Marie ZUCHUAT,PDC,Non/Nein,F,34,Sion,20211209102256
Fabian ZURBRIGGEN,SVPO,Non/Nein,H,47,Visp,20211209102256
Danica ZURBRIGGEN LEHNER,CSPO,Non/Nein,F,41,Visp,20211209102256
Chantal CARLEN,CVPO,Aucun/Keine,F,29,Goms,20211209102256
Nicolas CHABLAIS,VLR,Aucun/Keine,H,33,Monthey,20211209102256
Jean-Dominique CIPOLLA,UDC,Aucun/Keine,H,74,Martigny,20211209102256
Damien CLERC,PDC,Aucun/Keine,H,40,Conthey,20211209102256
Pierre DARBELLAY,PDC,Aucun/Keine,H,33,Entremont,20211209102256
Christian ESCHER,CSPO,Aucun/Keine,H,42,Brig,20211209102256
Mélanie FOLLONIER,VLR,Aucun/Keine,F,29,Hérens,20211209102256
Christelle HERITIER,VLR,Aucun/Keine,F,36,Sion,20211209102256
Lukas JÄGER,SVPO,Aucun/Keine,H,66,Leuk,20211209102256
Ralph KUMMER,SVPO,Aucun/Keine,H,43,Brig,20211209102256
Nicolas METTAN,PDC,Aucun/Keine,H,60,St-Maurice,20211209102256
Bernard OBERHOLZER,AC,Aucun/Keine,H,76,Monthey,20211209102256
Edmond PERRUCHOUD,UDC,Aucun/Keine,H,74,Sierre,20211209102256
Christine ROUX,PDC,Aucun/Keine,F,59,Sion,20211209102256
Felix RUPPEN,CVPO,Aucun/Keine,H,60,Brig,20211209102256
Mathieu SARRASIN,VLR,Aucun/Keine,H,60,Entremont,20211209102256
Jean-Baptiste UDRESSY,UDC,Aucun/Keine,H,28,Monthey,20211209102256
Rafael WELSCHEN,CVPO,Aucun/Keine,H,33,Brig,20211209102256
