name,group,vote,Genre,Âge,District,affairVoteId
Corinne DUC BONVIN,AdG,Non/Nein,F,54,Sierre,20211005113841
Sophie DUCREY,AC,Oui/Ja,F,26,Monthey,20211005113841
Marius DUMOULIN,PDC,Non/Nein,H,66,Sion,20211005113841
Jean-Marc DUPONT,AdG,Oui/Ja,H,63,Martigny,20211005113841
Christian ESCHER,CSPO,Non/Nein,H,42,Brig,20211005113841
Florian EVEQUOZ,AC,Non/Nein,H,40,Conthey,20211005113841
German EYER,ZUK-VS,Non/Nein,H,61,Brig,20211005113841
Natascha FARQUET,VLR,Oui/Ja,F,39,Martigny,20211005113841
Florent FAVRE,PDC,Non/Nein,H,27,Conthey,20211005113841
Mélanie FOLLONIER,VLR,Oui/Ja,F,29,Hérens,20211005113841
Sandro FONTANA,PDC,Non/Nein,H,55,Monthey,20211005113841
Jérôme FORMAZ,UDC,Non/Nein,H,45,Entremont,20211005113841
Sabine FOURNIER,LES VERTS,Oui/Ja,F,46,St-Maurice,20211005113841
Damien FUMEAUX,UDC,Non/Nein,H,24,Conthey,20211005113841
Pascale FUMEAUX,AC,Oui/Ja,F,39,Conthey,20211005113841
Claudia GAILLARD MOREND,LES VERTS,Oui/Ja,F,55,Hérens,20211005113841
Marc-Antoine GENOLET,UDC,Non/Nein,H,57,Hérens,20211005113841
François GENOUD,VLR,Oui/Ja,H,69,Sierre,20211005113841
Vincent GÜNTHER,LES VERTS,Non/Nein,H,52,Martigny,20211005113841
Ida HÄFLIGER,CSPO,Non/Nein,F,64,Visp,20211005113841
Christelle HERITIER,VLR,Non/Nein,F,36,Sion,20211005113841
Monika HOLZEGGER,ZUK-VS,Non/Nein,F,47,Brig,20211005113841
Lukas JÄGER,SVPO,Non/Nein,H,66,Leuk,20211005113841
Lukas KALBERMATTEN,CVPO,Non/Nein,H,50,Westlich Raron,20211005113841
Dominik KNUBEL,CVPO,Non/Nein,H,41,Westlich Raron,20211005113841
Michael KREUZER,SVPO,Non/Nein,H,32,Visp,20211005113841
Ralph KUMMER,SVPO,Non/Nein,H,43,Brig,20211005113841
Madeleine KUONEN-EGGO,ZUK-VS,Non/Nein,F,62,Leuk,20211005113841
Alain LÉGER,PDC,Non/Nein,H,43,Martigny,20211005113841
Jean-François LOVEY,AC,Oui/Ja,H,67,Entremont,20211005113841
Damien LUISIER,PDC,Non/Nein,H,28,Martigny,20211005113841
Vincent LUYET,AC,Non/Nein,H,44,Sion,20211005113841
Natacha MARET,PDC,Non/Nein,F,38,Entremont,20211005113841
Rainer MATHIER,CVPO,Non/Nein,H,64,Leuk,20211005113841
Thomas MATTER,CSPO,Non/Nein,H,55,Leuk,20211005113841
Kamy MAY,PDC,Non/Nein,F,27,Entremont,20211005113841
Nicolas METTAN,PDC,Non/Nein,H,60,St-Maurice,20211005113841
Fabienne MURMANN,CVPO,Non/Nein,F,40,Leuk,20211005113841
Jean-Daniel NANCHEN,LES VERTS,Oui/Ja,H,64,Sierre,20211005113841
Claude NANÇOZ,VLR,Oui/Ja,H,69,Conthey,20211005113841
Edmond PERRUCHOUD,UDC,Non/Nein,H,74,Sierre,20211005113841
Frédéric PITTELOUD,PDC,Non/Nein,H,46,Hérens,20211005113841
Géraldine POUGET-ZUFFEREY,PDC,Non/Nein,F,31,Sierre,20211005113841
Emilie PRAZ,AC,Non/Nein,F,35,Sion,20211005113841
François QUENNOZ,UDC,Non/Nein,H,28,Sion,20211005113841
Pierre-Alain RAEMY,VLR,Oui/Ja,H,60,Sion,20211005113841
Célina RAMSAUER,AC,Oui/Ja,F,45,Sierre,20211005113841
Kurt REGOTZ,CSPO,Non/Nein,H,68,Brig,20211005113841
Jean-Pierre REY,VLR,Oui/Ja,H,59,Sierre,20211005113841
Caroline REYNARD,AdG,Non/Nein,F,25,Sion,20211005113841
Janine REY-SIGGEN,AdG,Non/Nein,F,61,Sierre,20211005113841
Johan ROCHEL,AC,Oui/Ja,H,38,Monthey,20211005113841
Yann RODUIT,PDC,Non/Nein,H,47,Sion,20211005113841
Martine ROUILLER,AC,Non/Nein,F,39,St-Maurice,20211005113841
Léa ROUILLER DESSIMOZ,LES VERTS,Non/Nein,F,21,Conthey,20211005113841
Christine ROUX,PDC,Non/Nein,F,59,Sion,20211005113841
Felix RUPPEN,CVPO,Non/Nein,H,60,Brig,20211005113841
Gérard SALAMIN,PDC,Non/Nein,H,58,Sierre,20211005113841
Mathieu SARRASIN,VLR,Oui/Ja,H,60,Entremont,20211005113841
Jean-Marc SAVIOZ,PDC,Non/Nein,H,51,Sierre,20211005113841
Pierre SCHERTENLEIB,AdG,Non/Nein,H,68,Sion,20211005113841
Flavio SCHMID,CSPO,Non/Nein,H,36,Visp,20211005113841
Gerhard SCHMID,INDEP,Non/Nein,H,73,Östlich Raron,20211005113841
Remo SCHNYDER,SVPO,Non/Nein,H,47,Brig,20211005113841
Raymonde SCHOCH,VLR,Oui/Ja,F,70,St-Maurice,20211005113841
Alain SCHÖNBETT,VLR,Non/Nein,H,66,Monthey,20211005113841
Martin SCHÜRCH,CVPO,Non/Nein,H,49,Visp,20211005113841
Ruth STALDER,VLR,Non/Nein,F,59,Sion,20211005113841
Bernard TROILLET,PDC,Non/Nein,H,67,Martigny,20211005113841
Jean-Baptiste UDRESSY,UDC,Non/Nein,H,28,Monthey,20211005113841
Romain UDRY,VLR,Oui/Ja,H,29,Conthey,20211005113841
Grégoire VANNAY,PDC,Non/Nein,H,51,Monthey,20211005113841
Georges VIONNET,LES VERTS,Non/Nein,H,68,Monthey,20211005113841
Jenny VOEFFRAY,PDC,Non/Nein,F,47,St-Maurice,20211005113841
Laurence VUAGNIAUX,LES VERTS,Oui/Ja,F,46,Sion,20211005113841
Côme VUILLE,VLR,Oui/Ja,H,34,Monthey,20211005113841
Joséphine WAEBER,PDC,Non/Nein,F,37,Sierre,20211005113841
Rafael WELSCHEN,CVPO,Non/Nein,H,33,Brig,20211005113841
Leander WILLINER,CSPO,Non/Nein,H,68,Brig,20211005113841
Jean ZERMATTEN,AC,Non/Nein,H,73,Sion,20211005113841
Rahel ZIMMERMANN,ZUK-VS,Oui/Ja,F,36,Visp,20211005113841
Marie ZUCHUAT,PDC,Non/Nein,F,34,Sion,20211005113841
Fabian ZURBRIGGEN,SVPO,Non/Nein,H,47,Visp,20211005113841
Danica ZURBRIGGEN LEHNER,CSPO,Non/Nein,F,41,Visp,20211005113841
Nicolas CHABLAIS,VLR,Aucun/Keine,H,33,Monthey,20211005113841
Gabrielle CORNUT-ZUFFEREY,LES VERTS,Aucun/Keine,F,60,Sierre,20211005113841
Lucile CURDY,AdG,Aucun/Keine,F,22,Conthey,20211005113841
Géraldine GIANADDA,VLR,Aucun/Keine,F,54,Martigny,20211005113841
Géraldine GRANGES-GUENOT,UDC,Aucun/Keine,F,46,Martigny,20211005113841
Bernard OBERHOLZER,AC,Aucun/Keine,H,76,Monthey,20211005113841
Damien RABOUD,UDC,Aucun/Keine,H,35,Monthey,20211005113841
Fabien THETAZ,AdG,Aucun/Keine,H,35,Monthey,20211005113841
