name,group,vote,Genre,Âge,District,affairVoteId
Arnaud DUBOIS,VLR,Oui/Ja,H,36,Monthey,20211021151307
Alain DUBOSSON,UDC,Oui/Ja,H,22,Monthey,20211021151307
Corinne DUC BONVIN,AdG,Non/Nein,F,54,Sierre,20211021151307
Sophie DUCREY,AC,Oui/Ja,F,26,Monthey,20211021151307
Marius DUMOULIN,PDC,Oui/Ja,H,66,Sion,20211021151307
Jean-Marc DUPONT,AdG,Non/Nein,H,63,Martigny,20211021151307
Christian ESCHER,CSPO,Oui/Ja,H,42,Brig,20211021151307
Florian EVEQUOZ,AC,Oui/Ja,H,40,Conthey,20211021151307
German EYER,ZUK-VS,Non/Nein,H,61,Brig,20211021151307
Natascha FARQUET,VLR,Oui/Ja,F,39,Martigny,20211021151307
Florent FAVRE,PDC,Oui/Ja,H,27,Conthey,20211021151307
Mélanie FOLLONIER,VLR,Oui/Ja,F,29,Hérens,20211021151307
Sandro FONTANA,PDC,Oui/Ja,H,55,Monthey,20211021151307
Jérôme FORMAZ,UDC,Oui/Ja,H,45,Entremont,20211021151307
Sabine FOURNIER,LES VERTS,Non/Nein,F,46,St-Maurice,20211021151307
Damien FUMEAUX,UDC,Oui/Ja,H,24,Conthey,20211021151307
Claudia GAILLARD MOREND,LES VERTS,Non/Nein,F,55,Hérens,20211021151307
Marc-Antoine GENOLET,UDC,Oui/Ja,H,57,Hérens,20211021151307
François GENOUD,VLR,Oui/Ja,H,69,Sierre,20211021151307
Géraldine GIANADDA,VLR,Non/Nein,F,54,Martigny,20211021151307
Géraldine GRANGES-GUENOT,UDC,Oui/Ja,F,46,Martigny,20211021151307
Vincent GÜNTHER,LES VERTS,Non/Nein,H,52,Martigny,20211021151307
Ida HÄFLIGER,CSPO,Oui/Ja,F,64,Visp,20211021151307
Christelle HERITIER,VLR,Oui/Ja,F,36,Sion,20211021151307
Monika HOLZEGGER,ZUK-VS,Oui/Ja,F,47,Brig,20211021151307
Lukas JÄGER,SVPO,Oui/Ja,H,66,Leuk,20211021151307
Lukas KALBERMATTEN,CVPO,Oui/Ja,H,50,Westlich Raron,20211021151307
Dominik KNUBEL,CVPO,Oui/Ja,H,41,Westlich Raron,20211021151307
Michael KREUZER,SVPO,Oui/Ja,H,32,Visp,20211021151307
Ralph KUMMER,SVPO,Oui/Ja,H,43,Brig,20211021151307
Madeleine KUONEN-EGGO,ZUK-VS,Non/Nein,F,62,Leuk,20211021151307
Alain LÉGER,PDC,Oui/Ja,H,43,Martigny,20211021151307
Jean-François LOVEY,AC,Oui/Ja,H,67,Entremont,20211021151307
Damien LUISIER,PDC,Oui/Ja,H,28,Martigny,20211021151307
Vincent LUYET,AC,Abst./Enth.,H,44,Sion,20211021151307
Natacha MARET,PDC,Oui/Ja,F,38,Entremont,20211021151307
Rainer MATHIER,CVPO,Oui/Ja,H,64,Leuk,20211021151307
Thomas MATTER,CSPO,Oui/Ja,H,55,Leuk,20211021151307
Kamy MAY,PDC,Oui/Ja,F,27,Entremont,20211021151307
Nicolas METTAN,PDC,Oui/Ja,H,60,St-Maurice,20211021151307
Fabienne MURMANN,CVPO,Oui/Ja,F,40,Leuk,20211021151307
Jean-Daniel NANCHEN,LES VERTS,Non/Nein,H,64,Sierre,20211021151307
Claude NANÇOZ,VLR,Oui/Ja,H,69,Conthey,20211021151307
Edmond PERRUCHOUD,UDC,Abst./Enth.,H,74,Sierre,20211021151307
Frédéric PITTELOUD,PDC,Non/Nein,H,46,Hérens,20211021151307
Géraldine POUGET-ZUFFEREY,PDC,Oui/Ja,F,31,Sierre,20211021151307
Emilie PRAZ,AC,Oui/Ja,F,35,Sion,20211021151307
François QUENNOZ,UDC,Oui/Ja,H,28,Sion,20211021151307
Damien RABOUD,UDC,Oui/Ja,H,35,Monthey,20211021151307
Pierre-Alain RAEMY,VLR,Oui/Ja,H,60,Sion,20211021151307
Célina RAMSAUER,AC,Oui/Ja,F,45,Sierre,20211021151307
Kurt REGOTZ,CSPO,Oui/Ja,H,68,Brig,20211021151307
Jean-Pierre REY,VLR,Oui/Ja,H,59,Sierre,20211021151307
Caroline REYNARD,AdG,Non/Nein,F,25,Sion,20211021151307
Janine REY-SIGGEN,AdG,Non/Nein,F,61,Sierre,20211021151307
Yann RODUIT,PDC,Oui/Ja,H,47,Sion,20211021151307
Martine ROUILLER,AC,Oui/Ja,F,39,St-Maurice,20211021151307
Léa ROUILLER DESSIMOZ,LES VERTS,Non/Nein,F,21,Conthey,20211021151307
Christine ROUX,PDC,Oui/Ja,F,59,Sion,20211021151307
Felix RUPPEN,CVPO,Oui/Ja,H,60,Brig,20211021151307
Gérard SALAMIN,PDC,Oui/Ja,H,58,Sierre,20211021151307
Mathieu SARRASIN,VLR,Oui/Ja,H,60,Entremont,20211021151307
Jean-Marc SAVIOZ,PDC,Oui/Ja,H,51,Sierre,20211021151307
Pierre SCHERTENLEIB,AdG,Non/Nein,H,68,Sion,20211021151307
Gerhard SCHMID,INDEP,Oui/Ja,H,73,Östlich Raron,20211021151307
Raymonde SCHOCH,VLR,Oui/Ja,F,70,St-Maurice,20211021151307
Martin SCHÜRCH,CVPO,Oui/Ja,H,49,Visp,20211021151307
Ruth STALDER,VLR,Oui/Ja,F,59,Sion,20211021151307
Fabien THETAZ,AdG,Non/Nein,H,35,Monthey,20211021151307
Bernard TROILLET,PDC,Oui/Ja,H,67,Martigny,20211021151307
Jean-Baptiste UDRESSY,UDC,Oui/Ja,H,28,Monthey,20211021151307
Romain UDRY,VLR,Oui/Ja,H,29,Conthey,20211021151307
Grégoire VANNAY,PDC,Oui/Ja,H,51,Monthey,20211021151307
Georges VIONNET,LES VERTS,Non/Nein,H,68,Monthey,20211021151307
Laurence VUAGNIAUX,LES VERTS,Non/Nein,F,46,Sion,20211021151307
Côme VUILLE,VLR,Oui/Ja,H,34,Monthey,20211021151307
Joséphine WAEBER,PDC,Oui/Ja,F,37,Sierre,20211021151307
Rafael WELSCHEN,CVPO,Oui/Ja,H,33,Brig,20211021151307
Leander WILLINER,CSPO,Oui/Ja,H,68,Brig,20211021151307
Jean ZERMATTEN,AC,Oui/Ja,H,73,Sion,20211021151307
Rahel ZIMMERMANN,ZUK-VS,Abst./Enth.,F,36,Visp,20211021151307
Marie ZUCHUAT,PDC,Oui/Ja,F,34,Sion,20211021151307
Fabian ZURBRIGGEN,SVPO,Oui/Ja,H,47,Visp,20211021151307
Danica ZURBRIGGEN LEHNER,CSPO,Oui/Ja,F,41,Visp,20211021151307
Gabrielle BARRAS,UDC,Aucun/Keine,F,58,Sion,20211021151307
Claudy BESSE,UDC,Aucun/Keine,H,57,Monthey,20211021151307
Paul BURGENER,CVPO,Aucun/Keine,H,68,Visp,20211021151307
Chantal CARLEN,CVPO,Aucun/Keine,F,29,Goms,20211021151307
Nicolas CHABLAIS,VLR,Aucun/Keine,H,33,Monthey,20211021151307
Damien CLERC,PDC,Aucun/Keine,H,40,Conthey,20211021151307
Alina DARBELLAY,LES VERTS,Aucun/Keine,F,54,Sion,20211021151307
Pascale FUMEAUX,AC,Aucun/Keine,F,39,Conthey,20211021151307
Bernard OBERHOLZER,AC,Aucun/Keine,H,76,Monthey,20211021151307
Johan ROCHEL,AC,Aucun/Keine,H,38,Monthey,20211021151307
Flavio SCHMID,CSPO,Aucun/Keine,H,36,Visp,20211021151307
Remo SCHNYDER,SVPO,Aucun/Keine,H,47,Brig,20211021151307
Alain SCHÖNBETT,VLR,Aucun/Keine,H,66,Monthey,20211021151307
Jenny VOEFFRAY,PDC,Aucun/Keine,F,47,St-Maurice,20211021151307
