name,group,vote,Genre,Âge,District,affairVoteId
Claudia ALPIGER,ZUK-VS,Oui/Ja,F,33,Brig,20220906113149
Romano AMACKER,SVPO,Oui/Ja,H,25,Westlich Raron,20220906113149
Maria ARNOLD-ESCHER,Die Mitte Oberwallis,Oui/Ja,F,59,Brig,20220906113149
Peter BÄHLER,SVPO,Oui/Ja,H,69,Goms,20220906113149
Gabrielle BARRAS,UDC,Abst./Enth.,F,59,Sion,20220906113149
Léonard BENDER,AC,Oui/Ja,H,54,Martigny,20220906113149
Philippe BENDER,VLR,Oui/Ja,H,72,Martigny,20220906113149
Vincent BOAND,UDC,Oui/Ja,H,37,Sion,20220906113149
Alex BONVIN,UDC,Oui/Ja,H,63,Sierre,20220906113149
Nicolas BONVIN,Le Centre,Oui/Ja,H,33,Sierre,20220906113149
Sophie BORNET,Le Centre,Oui/Ja,F,54,Conthey,20220906113149
Gaël BOURGEOIS,PS-GC,Non/Nein,H,39,Martigny,20220906113149
Hermann BRUNNER,CSPO,Oui/Ja,H,68,Westlich Raron,20220906113149
Michael BURGENER,Die Mitte Oberwallis,Oui/Ja,H,41,Visp,20220906113149
Paul BURGENER,Die Mitte Oberwallis,Oui/Ja,H,69,Visp,20220906113149
Peter BURRI,ZUK-VS,Oui/Ja,H,57,Visp,20220906113149
Mathieu CALOZ,VLR,Non/Nein,H,29,Sierre,20220906113149
Chantal CARLEN,Die Mitte Oberwallis,Oui/Ja,F,30,Goms,20220906113149
Florine CARRON,LES VERTS,Oui/Ja,F,44,Martigny,20220906113149
Florence CARRON DARBELLAY,Le Centre,Oui/Ja,F,49,Martigny,20220906113149
Patricia CASAYS,Le Centre,Oui/Ja,F,75,Monthey,20220906113149
Jean-Dominique CIPOLLA,UDC,Oui/Ja,H,75,Martigny,20220906113149
Stéphane CLAVIEN,VLR,Oui/Ja,H,65,Sierre,20220906113149
Damien CLERC,Le Centre,Oui/Ja,H,41,Conthey,20220906113149
Gabrielle CORNUT-ZUFFEREY,LES VERTS,Oui/Ja,F,61,Sierre,20220906113149
Adeline CRETTENAND,VLR,Non/Nein,F,28,Martigny,20220906113149
Narcisse CRETTENAND,VLR,Non/Nein,H,67,Martigny,20220906113149
Blaise CRETTOL,AC,Oui/Ja,H,50,Sierre,20220906113149
Cilette CRETTON,AC,Oui/Ja,F,77,Martigny,20220906113149
Lucile CURDY,PS-GC,Non/Nein,F,23,Conthey,20220906113149
Alina DARBELLAY,LES VERTS,Oui/Ja,F,55,Sion,20220906113149
Pierre DARBELLAY,Le Centre,Oui/Ja,H,34,Entremont,20220906113149
Olivier DERIVAZ,PS-GC,Non/Nein,H,58,Monthey,20220906113149
Eric DESSIMOZ,LES VERTS,Oui/Ja,H,57,Conthey,20220906113149
Arnaud DUBOIS,VLR,Abst./Enth.,H,37,Monthey,20220906113149
Corinne DUC BONVIN,PS-GC,Oui/Ja,F,55,Sierre,20220906113149
Sophie DUCREY,AC,Non/Nein,F,27,Monthey,20220906113149
Marius DUMOULIN,Le Centre,Oui/Ja,H,67,Sion,20220906113149
Jean-Marc DUPONT,PS-GC,Non/Nein,H,64,Martigny,20220906113149
Christian ESCHER,CSPO,Oui/Ja,H,43,Brig,20220906113149
Florian EVEQUOZ,AC,Oui/Ja,H,41,Conthey,20220906113149
German EYER,ZUK-VS,Oui/Ja,H,61,Brig,20220906113149
Natascha FARQUET,VLR,Non/Nein,F,40,Martigny,20220906113149
Florent FAVRE,Le Centre,Oui/Ja,H,28,Conthey,20220906113149
Mélanie FOLLONIER,VLR,Abst./Enth.,F,30,Hérens,20220906113149
Sandro FONTANA,Le Centre,Oui/Ja,H,56,Monthey,20220906113149
Jérôme FORMAZ,UDC,Oui/Ja,H,46,Entremont,20220906113149
Sabine FOURNIER,LES VERTS,Oui/Ja,F,47,St-Maurice,20220906113149
Damien FUMEAUX,UDC,Oui/Ja,H,24,Conthey,20220906113149
Pascale FUMEAUX,AC,Oui/Ja,F,40,Conthey,20220906113149
Marc-Antoine GENOLET,UDC,Oui/Ja,H,58,Hérens,20220906113149
François GENOUD,VLR,Non/Nein,H,70,Sierre,20220906113149
Géraldine GIANADDA,VLR,Non/Nein,F,55,Martigny,20220906113149
Anne-Marie GRAND,Le Centre,Oui/Ja,F,50,Conthey,20220906113149
Géraldine GRANGES GUENOT,UDC,Oui/Ja,F,47,Martigny,20220906113149
Vincent GÜNTHER,LES VERTS,Oui/Ja,H,53,Martigny,20220906113149
Ida HÄFLIGER,CSPO,Oui/Ja,F,65,Visp,20220906113149
Christelle HERITIER,VLR,Oui/Ja,F,37,Sion,20220906113149
Monika HOLZEGGER,ZUK-VS,Oui/Ja,F,48,Brig,20220906113149
Lukas JÄGER,SVPO,Oui/Ja,H,67,Leuk,20220906113149
Lukas KALBERMATTEN,Die Mitte Oberwallis,Oui/Ja,H,51,Westlich Raron,20220906113149
Dominik KNUBEL,Die Mitte Oberwallis,Oui/Ja,H,42,Westlich Raron,20220906113149
Michael KREUZER,SVPO,Oui/Ja,H,33,Visp,20220906113149
Madeleine KUONEN-EGGO,ZUK-VS,Oui/Ja,F,63,Leuk,20220906113149
Alain LÉGER,Le Centre,Oui/Ja,H,44,Martigny,20220906113149
Jean-François LOVEY,AC,Oui/Ja,H,67,Entremont,20220906113149
Damien LUISIER,Le Centre,Oui/Ja,H,29,Martigny,20220906113149
Vincent LUYET,AC,Oui/Ja,H,45,Sion,20220906113149
Natacha MARET,Le Centre,Oui/Ja,F,39,Entremont,20220906113149
Rainer MATHIER,Die Mitte Oberwallis,Oui/Ja,H,65,Leuk,20220906113149
Thomas MATTER,CSPO,Oui/Ja,H,56,Leuk,20220906113149
Kamy MAY,Le Centre,Oui/Ja,F,28,Entremont,20220906113149
Nicolas METTAN,Le Centre,Oui/Ja,H,61,St-Maurice,20220906113149
Fabienne MURMANN,Die Mitte Oberwallis,Oui/Ja,F,41,Leuk,20220906113149
Jean-Daniel NANCHEN,LES VERTS,Oui/Ja,H,65,Sierre,20220906113149
Claude NANÇOZ,VLR,Non/Nein,H,70,Conthey,20220906113149
Bernard OBERHOLZER,AC,Oui/Ja,H,77,Monthey,20220906113149
Edmond PERRUCHOUD,UDC,Oui/Ja,H,75,Sierre,20220906113149
Bernard PIGNAT,VLR,Non/Nein,H,69,Monthey,20220906113149
Frédéric PITTELOUD,Le Centre,Oui/Ja,H,47,Hérens,20220906113149
Géraldine POUGET-ZUFFEREY,Le Centre,Oui/Ja,F,32,Sierre,20220906113149
Emilie PRAZ,AC,Abst./Enth.,F,36,Sion,20220906113149
François QUENNOZ,UDC,Oui/Ja,H,29,Sion,20220906113149
Damien RABOUD,UDC,Oui/Ja,H,36,Monthey,20220906113149
Pierre-Alain RAEMY,VLR,Non/Nein,H,61,Sion,20220906113149
Célina RAMSAUER,AC,Oui/Ja,F,45,Sierre,20220906113149
Jean-Pierre REY,VLR,Non/Nein,H,59,Sierre,20220906113149
Caroline REYNARD,PS-GC,Abst./Enth.,F,26,Sion,20220906113149
Janine REY-SIGGEN,PS-GC,Non/Nein,F,62,Sierre,20220906113149
Jean-Yves RIAND,AC,Oui/Ja,F,66,Sion,20220906113149
Johan ROCHEL,AC,Non/Nein,H,38,Monthey,20220906113149
Martine ROUILLER,AC,Oui/Ja,F,40,St-Maurice,20220906113149
Christine ROUX,Le Centre,Oui/Ja,F,60,Sion,20220906113149
Felix RUPPEN,Die Mitte Oberwallis,Oui/Ja,H,61,Brig,20220906113149
Gérard SALAMIN,Le Centre,Oui/Ja,H,59,Sierre,20220906113149
Mathieu SARRASIN,VLR,Non/Nein,H,61,Entremont,20220906113149
Jean-Marc SAVIOZ,Le Centre,Oui/Ja,H,52,Sierre,20220906113149
Pierre SCHERTENLEIB,PS-GC,Oui/Ja,H,69,Sion,20220906113149
Flavio SCHMID,CSPO,Oui/Ja,H,37,Visp,20220906113149
Gerhard SCHMID,ZUK-VS,Oui/Ja,H,74,Östlich Raron,20220906113149
Remo SCHNYDER,SVPO,Oui/Ja,H,48,Brig,20220906113149
Raymonde SCHOCH,VLR,Non/Nein,F,71,St-Maurice,20220906113149
Alain SCHÖNBETT,VLR,Non/Nein,H,67,Monthey,20220906113149
Martin SCHÜRCH,Die Mitte Oberwallis,Oui/Ja,H,50,Visp,20220906113149
Ruth STALDER,VLR,Non/Nein,F,60,Sion,20220906113149
Bernard TROILLET,Le Centre,Oui/Ja,H,68,Martigny,20220906113149
Patrice TSCHOPP,Le Centre,Oui/Ja,H,70,Sion,20220906113149
Jean-Baptiste UDRESSY,UDC,Oui/Ja,H,29,Monthey,20220906113149
Romain UDRY,VLR,Non/Nein,H,30,Conthey,20220906113149
Grégoire VANNAY,Le Centre,Oui/Ja,H,52,Monthey,20220906113149
Georges VIONNET,LES VERTS,Oui/Ja,H,68,Monthey,20220906113149
Jenny VOEFFRAY,Le Centre,Oui/Ja,F,48,St-Maurice,20220906113149
Laurence VUAGNIAUX,LES VERTS,Non/Nein,F,47,Sion,20220906113149
Côme VUILLE,VLR,Non/Nein,H,35,Monthey,20220906113149
Joséphine WAEBER,Le Centre,Oui/Ja,F,37,Sierre,20220906113149
Rafael WELSCHEN,Die Mitte Oberwallis,Oui/Ja,H,34,Brig,20220906113149
Leander WILLINER,CSPO,Oui/Ja,H,69,Brig,20220906113149
Rahel ZIMMERMANN,ZUK-VS,Oui/Ja,F,37,Visp,20220906113149
Marie ZUCHUAT,Le Centre,Oui/Ja,F,35,Sion,20220906113149
Fabian ZURBRIGGEN,SVPO,Oui/Ja,H,48,Visp,20220906113149
Danica ZURBRIGGEN LEHNER,CSPO,Oui/Ja,F,42,Visp,20220906113149
Matteo ABÄCHERLI,Die Mitte Oberwallis,Aucun/Keine,H,34,Visp,20220906113149
Claudy BESSE,UDC,Aucun/Keine,H,58,Monthey,20220906113149
Jacques BLANC,AC,Aucun/Keine,H,68,Hérens,20220906113149
Alain DUBOSSON,UDC,Aucun/Keine,H,23,Monthey,20220906113149
Sandro FUX,SVPO,Aucun/Keine,H,34,Brig,20220906113149
Claudia GAILLARD MOREND,LES VERTS,Aucun/Keine,F,56,Hérens,20220906113149
Kurt REGOTZ,CSPO,Aucun/Keine,H,69,Brig,20220906113149
Fabien THETAZ,PS-GC,Aucun/Keine,H,36,Monthey,20220906113149
Jean ZERMATTEN,AC,Aucun/Keine,H,74,Sion,20220906113149
