name,group,vote,Genre,Âge,District,affairVoteId
Patrice TSCHOPP,Le Centre,Oui/Ja,H,70,Sion,20221025104211
Jean-Baptiste UDRESSY,UDC,Non/Nein,H,29,Monthey,20221025104211
Romain UDRY,VLR,Oui/Ja,H,30,Conthey,20221025104211
Grégoire VANNAY,Le Centre,Oui/Ja,H,52,Monthey,20221025104211
Georges VIONNET,LES VERTS,Oui/Ja,H,68,Monthey,20221025104211
Jenny VOEFFRAY,Le Centre,Oui/Ja,F,48,St-Maurice,20221025104211
Laurence VUAGNIAUX,LES VERTS,Oui/Ja,F,47,Sion,20221025104211
Côme VUILLE,VLR,Oui/Ja,H,35,Monthey,20221025104211
Joséphine WAEBER,Le Centre,Oui/Ja,F,37,Sierre,20221025104211
Rafael WELSCHEN,Die Mitte Oberwallis,Oui/Ja,H,34,Brig,20221025104211
Jean ZERMATTEN,AC,Oui/Ja,H,74,Sion,20221025104211
Rahel ZIMMERMANN,ZUK-VS,Oui/Ja,F,37,Visp,20221025104211
Fabian ZURBRIGGEN,SVPO,Non/Nein,H,48,Visp,20221025104211
Danica ZURBRIGGEN LEHNER,CSPO,Oui/Ja,F,42,Visp,20221025104211
Jacques BLANC,AC,Aucun/Keine,H,68,Hérens,20221025104211
Patricia CASAYS,Le Centre,Aucun/Keine,F,75,Monthey,20221025104211
Alain DUBOSSON,UDC,Aucun/Keine,H,23,Monthey,20221025104211
Florent FAVRE,Le Centre,Aucun/Keine,H,28,Conthey,20221025104211
Sandro FUX,SVPO,Aucun/Keine,H,34,Brig,20221025104211
Nicolas METTAN,Le Centre,Aucun/Keine,H,61,St-Maurice,20221025104211
Géraldine POUGET-ZUFFEREY,Le Centre,Aucun/Keine,F,32,Sierre,20221025104211
Kurt REGOTZ,CSPO,Aucun/Keine,H,69,Brig,20221025104211
Christine ROUX,Le Centre,Aucun/Keine,F,60,Sion,20221025104211
Fabien THETAZ,PS-GC,Aucun/Keine,H,36,Monthey,20221025104211
Leander WILLINER,CSPO,Aucun/Keine,H,69,Brig,20221025104211
Marie ZUCHUAT,Le Centre,Aucun/Keine,F,35,Sion,20221025104211
