name,group,vote,Genre,Âge,District,affairVoteId
Marc-Antoine GENOLET,UDC,Abst./Enth.,H,56,Hérens,20201008172842
François GENOUD,VLR,Non/Nein,H,68,Sierre,20201008172842
Géraldine GRANGES-GUENOT,UDC,Oui/Ja,F,45,Martigny,20201008172842
Vincent GÜNTHER,LES VERTS,Non/Nein,H,51,Martigny,20201008172842
Ida HÄFLIGER,CSPO,Oui/Ja,F,63,Visp,20201008172842
Christelle HERITIER,VLR,Non/Nein,F,35,Sion,20201008172842
Monika HOLZEGGER,ZUK-VS,Non/Nein,F,46,Brig,20201008172842
Lukas JÄGER,SVPO,Oui/Ja,H,65,Leuk,20201008172842
Michael KREUZER,SVPO,Oui/Ja,H,31,Visp,20201008172842
Madeleine KUONEN-EGGO,ZUK-VS,Oui/Ja,F,61,Leuk,20201008172842
Alain LÉGER,PDC,Oui/Ja,H,42,Martigny,20201008172842
Jean-François LOVEY,AC,Non/Nein,H,65,Entremont,20201008172842
Damien LUISIER,PDC,Oui/Ja,H,27,Martigny,20201008172842
Vincent LUYET,AC,Non/Nein,H,43,Sion,20201008172842
Natacha MARET,PDC,Non/Nein,F,37,Entremont,20201008172842
Rainer MATHIER,CVPO,Oui/Ja,H,63,Leuk,20201008172842
Thomas MATTER,CSPO,Oui/Ja,H,54,Leuk,20201008172842
Kamy MAY,PDC,Non/Nein,F,26,Entremont,20201008172842
Fabienne MURMANN,CVPO,Oui/Ja,F,39,Leuk,20201008172842
Jean-Daniel NANCHEN,LES VERTS,Non/Nein,H,63,Sierre,20201008172842
Claude NANÇOZ,VLR,Non/Nein,H,68,Conthey,20201008172842
Bernard OBERHOLZER,AC,Non/Nein,H,75,Monthey,20201008172842
Frédéric PITTELOUD,PDC,Non/Nein,H,45,Hérens,20201008172842
Emilie PRAZ,AC,Non/Nein,F,34,Sion,20201008172842
François QUENNOZ,UDC,Oui/Ja,H,27,Sion,20201008172842
Damien RABOUD,UDC,Oui/Ja,H,34,Monthey,20201008172842
Pierre-Alain RAEMY,VLR,Non/Nein,H,59,Sion,20201008172842
Célina RAMSAUER,AC,Non/Nein,F,44,Sierre,20201008172842
Kurt REGOTZ,CSPO,Oui/Ja,H,67,Brig,20201008172842
Caroline REYNARD,AdG,Oui/Ja,F,24,Sion,20201008172842
Janine REY-SIGGEN,AdG,Abst./Enth.,F,60,Sierre,20201008172842
Johan ROCHEL,AC,Non/Nein,H,36,Monthey,20201008172842
Martine ROUILLER,AC,Non/Nein,F,38,St-Maurice,20201008172842
Léa ROUILLER DESSIMOZ,LES VERTS,Oui/Ja,F,20,Conthey,20201008172842
Christine ROUX,PDC,Oui/Ja,F,58,Sion,20201008172842
Felix RUPPEN,CVPO,Oui/Ja,H,59,Brig,20201008172842
Gérard SALAMIN,PDC,Non/Nein,H,57,Sierre,20201008172842
Mathieu SARRASIN,VLR,Non/Nein,H,59,Entremont,20201008172842
Jean-Marc SAVIOZ,PDC,Non/Nein,H,50,Sierre,20201008172842
Pierre SCHERTENLEIB,AdG,Abst./Enth.,H,67,Sion,20201008172842
Flavio SCHMID,CSPO,Oui/Ja,H,35,Visp,20201008172842
Gerhard SCHMID,CVPO,Non/Nein,H,72,Östlich Raron,20201008172842
Remo SCHNYDER,SVPO,Oui/Ja,H,46,Brig,20201008172842
Alain SCHÖNBETT,VLR,Oui/Ja,H,65,Monthey,20201008172842
Martin SCHÜRCH,CVPO,Oui/Ja,H,48,Visp,20201008172842
Ruth STALDER,VLR,Non/Nein,F,58,Sion,20201008172842
Fabien THETAZ,AdG,Abst./Enth.,H,34,Monthey,20201008172842
Bernard TROILLET,PDC,Non/Nein,H,66,Martigny,20201008172842
Romain UDRY,VLR,Oui/Ja,H,28,Conthey,20201008172842
Grégoire VANNAY,PDC,Non/Nein,H,50,Monthey,20201008172842
Georges VIONNET,LES VERTS,Non/Nein,H,66,Monthey,20201008172842
Jenny VOEFFRAY,PDC,Non/Nein,F,46,St-Maurice,20201008172842
Laurence VUAGNIAUX,LES VERTS,Non/Nein,F,45,Sion,20201008172842
Côme VUILLE,VLR,Non/Nein,H,33,Monthey,20201008172842
Joséphine WAEBER,PDC,Non/Nein,F,35,Sierre,20201008172842
Rafael WELSCHEN,CVPO,Oui/Ja,H,32,Brig,20201008172842
Leander WILLINER,CSPO,Oui/Ja,H,67,Brig,20201008172842
Jean ZERMATTEN,AC,Non/Nein,H,72,Sion,20201008172842
Rahel ZIMMERMANN,ZUK-VS,Oui/Ja,F,35,Visp,20201008172842
Marie ZUCHUAT,PDC,Non/Nein,F,33,Sion,20201008172842
Fabian ZURBRIGGEN,SVPO,Oui/Ja,H,46,Visp,20201008172842
Danica ZURBRIGGEN LEHNER,CSPO,Oui/Ja,F,40,Visp,20201008172842
Maria ARNOLD-ESCHER,CVPO,Aucun/Keine,F,57,Brig,20201008172842
Gabrielle BARRAS,UDC,Aucun/Keine,F,57,Sion,20201008172842
Fabrice BENDER,VLR,Aucun/Keine,H,51,St-Maurice,20201008172842
Sophie BORNET,PDC,Aucun/Keine,F,52,Conthey,20201008172842
Damien CLERC,PDC,Aucun/Keine,H,39,Conthey,20201008172842
Cilette CRETTON,AC,Aucun/Keine,F,75,Martigny,20201008172842
Alina DARBELLAY,LES VERTS,Aucun/Keine,F,53,Sion,20201008172842
Olivier DERIVAZ,AdG,Aucun/Keine,H,56,Monthey,20201008172842
Mélanie FOLLONIER,VLR,Aucun/Keine,F,28,Hérens,20201008172842
Géraldine GIANADDA,VLR,Aucun/Keine,F,53,Martigny,20201008172842
Lukas KALBERMATTEN,CVPO,Aucun/Keine,H,49,Westlich Raron,20201008172842
Dominik KNUBEL,CVPO,Aucun/Keine,H,40,Westlich Raron,20201008172842
Ralph KUMMER,SVPO,Aucun/Keine,H,42,Brig,20201008172842
Nicolas METTAN,PDC,Aucun/Keine,H,59,St-Maurice,20201008172842
Natascha MÖRI,VLR,Aucun/Keine,F,38,Martigny,20201008172842
Edmond PERRUCHOUD,UDC,Aucun/Keine,H,73,Sierre,20201008172842
Géraldine POUGET-ZUFFEREY,PDC,Aucun/Keine,F,30,Sierre,20201008172842
Jean-Pierre REY,VLR,Aucun/Keine,H,57,Sierre,20201008172842
Yann RODUIT,PDC,Aucun/Keine,H,46,Sion,20201008172842
Jean-Baptiste UDRESSY,UDC,Aucun/Keine,H,27,Monthey,20201008172842
