name,group,vote,Genre,Âge,District,affairVoteId
Matteo ABÄCHERLI,CVPO,Non/Nein,H,33,Visp,20211019153546
Claudia ALPIGER,ZUK-VS,Oui/Ja,F,32,Brig,20211019153546
Romano AMACKER,SVPO,Non/Nein,H,24,Westlich Raron,20211019153546
Maria ARNOLD-ESCHER,CVPO,Non/Nein,F,58,Brig,20211019153546
Peter BÄHLER,SVPO,Non/Nein,H,68,Goms,20211019153546
Léonard BENDER,AC,Oui/Ja,H,54,Martigny,20211019153546
Philippe BENDER,VLR,Non/Nein,H,71,Martigny,20211019153546
Claudy BESSE,UDC,Non/Nein,H,57,Monthey,20211019153546
Vincent BOAND,UDC,Non/Nein,H,36,Sion,20211019153546
Jean BONNARD,AC,Oui/Ja,H,72,Sion,20211019153546
Alex BONVIN,UDC,Non/Nein,H,62,Sierre,20211019153546
Nicolas BONVIN,PDC,Non/Nein,H,32,Sierre,20211019153546
Sophie BORNET,PDC,Non/Nein,F,53,Conthey,20211019153546
Gaël BOURGEOIS,AdG,Oui/Ja,H,38,Martigny,20211019153546
Hermann BRUNNER,CSPO,Non/Nein,H,67,Westlich Raron,20211019153546
Michael BURGENER,CVPO,Non/Nein,H,40,Visp,20211019153546
Peter BURRI,ZUK-VS,Oui/Ja,H,56,Visp,20211019153546
Mathieu CALOZ,VLR,Non/Nein,H,28,Sierre,20211019153546
Florine CARRON,LES VERTS,Oui/Ja,F,43,Martigny,20211019153546
Florence CARRON DARBELLAY,PDC,Non/Nein,F,48,Martigny,20211019153546
Patricia CASAYS,PDC,Non/Nein,F,74,Monthey,20211019153546
Nicolas CHABLAIS,VLR,Non/Nein,H,33,Monthey,20211019153546
Jean-Dominique CIPOLLA,UDC,Non/Nein,H,74,Martigny,20211019153546
Stéphane CLAVIEN,VLR,Oui/Ja,H,64,Sierre,20211019153546
Gabrielle CORNUT-ZUFFEREY,LES VERTS,Oui/Ja,F,60,Sierre,20211019153546
Adeline CRETTENAND,VLR,Non/Nein,F,27,Martigny,20211019153546
Narcisse CRETTENAND,VLR,Non/Nein,H,66,Martigny,20211019153546
Blaise CRETTOL,AC,Oui/Ja,H,49,Sierre,20211019153546
Cilette CRETTON,AC,Oui/Ja,F,76,Martigny,20211019153546
Lucile CURDY,AdG,Oui/Ja,F,22,Conthey,20211019153546
Pierre DARBELLAY,PDC,Non/Nein,H,33,Entremont,20211019153546
Olivier DERIVAZ,AdG,Oui/Ja,H,57,Monthey,20211019153546
Ralph DESSIMOZ,PDC,Non/Nein,H,57,Conthey,20211019153546
Arnaud DUBOIS,VLR,Oui/Ja,H,36,Monthey,20211019153546
Alain DUBOSSON,UDC,Non/Nein,H,22,Monthey,20211019153546
Corinne DUC BONVIN,AdG,Oui/Ja,F,54,Sierre,20211019153546
Sophie DUCREY,AC,Oui/Ja,F,26,Monthey,20211019153546
Marius DUMOULIN,PDC,Oui/Ja,H,66,Sion,20211019153546
Jean-Marc DUPONT,AdG,Oui/Ja,H,63,Martigny,20211019153546
Christian ESCHER,CSPO,Non/Nein,H,42,Brig,20211019153546
Florian EVEQUOZ,AC,Oui/Ja,H,40,Conthey,20211019153546
German EYER,ZUK-VS,Oui/Ja,H,61,Brig,20211019153546
Natascha FARQUET,VLR,Non/Nein,F,39,Martigny,20211019153546
Florent FAVRE,PDC,Abst./Enth.,H,27,Conthey,20211019153546
Mélanie FOLLONIER,VLR,Oui/Ja,F,29,Hérens,20211019153546
Sandro FONTANA,PDC,Abst./Enth.,H,55,Monthey,20211019153546
Jérôme FORMAZ,UDC,Non/Nein,H,45,Entremont,20211019153546
Sabine FOURNIER,LES VERTS,Oui/Ja,F,46,St-Maurice,20211019153546
Damien FUMEAUX,UDC,Non/Nein,H,24,Conthey,20211019153546
Claudia GAILLARD MOREND,LES VERTS,Oui/Ja,F,55,Hérens,20211019153546
Marc-Antoine GENOLET,UDC,Non/Nein,H,57,Hérens,20211019153546
François GENOUD,VLR,Oui/Ja,H,69,Sierre,20211019153546
Géraldine GIANADDA,VLR,Oui/Ja,F,54,Martigny,20211019153546
Géraldine GRANGES-GUENOT,UDC,Non/Nein,F,46,Martigny,20211019153546
Vincent GÜNTHER,LES VERTS,Oui/Ja,H,52,Martigny,20211019153546
Ida HÄFLIGER,CSPO,Non/Nein,F,64,Visp,20211019153546
Christelle HERITIER,VLR,Oui/Ja,F,36,Sion,20211019153546
Monika HOLZEGGER,ZUK-VS,Oui/Ja,F,47,Brig,20211019153546
Lukas JÄGER,SVPO,Non/Nein,H,66,Leuk,20211019153546
Michael KREUZER,SVPO,Non/Nein,H,32,Visp,20211019153546
Ralph KUMMER,SVPO,Non/Nein,H,43,Brig,20211019153546
Madeleine KUONEN-EGGO,ZUK-VS,Oui/Ja,F,62,Leuk,20211019153546
Alain LÉGER,PDC,Oui/Ja,H,43,Martigny,20211019153546
Jean-François LOVEY,AC,Oui/Ja,H,67,Entremont,20211019153546
Damien LUISIER,PDC,Non/Nein,H,28,Martigny,20211019153546
Vincent LUYET,AC,Oui/Ja,H,44,Sion,20211019153546
Natacha MARET,PDC,Non/Nein,F,38,Entremont,20211019153546
Rainer MATHIER,CVPO,Non/Nein,H,64,Leuk,20211019153546
Thomas MATTER,CSPO,Non/Nein,H,55,Leuk,20211019153546
Kamy MAY,PDC,Non/Nein,F,27,Entremont,20211019153546
Nicolas METTAN,PDC,Abst./Enth.,H,60,St-Maurice,20211019153546
Fabienne MURMANN,CVPO,Non/Nein,F,40,Leuk,20211019153546
Jean-Daniel NANCHEN,LES VERTS,Oui/Ja,H,64,Sierre,20211019153546
Bernard OBERHOLZER,AC,Oui/Ja,H,76,Monthey,20211019153546
Edmond PERRUCHOUD,UDC,Non/Nein,H,74,Sierre,20211019153546
Frédéric PITTELOUD,PDC,Oui/Ja,H,46,Hérens,20211019153546
Géraldine POUGET-ZUFFEREY,PDC,Non/Nein,F,31,Sierre,20211019153546
Emilie PRAZ,AC,Oui/Ja,F,35,Sion,20211019153546
François QUENNOZ,UDC,Non/Nein,H,28,Sion,20211019153546
Damien RABOUD,UDC,Non/Nein,H,35,Monthey,20211019153546
Pierre-Alain RAEMY,VLR,Non/Nein,H,60,Sion,20211019153546
Célina RAMSAUER,AC,Oui/Ja,F,45,Sierre,20211019153546
Kurt REGOTZ,CSPO,Non/Nein,H,68,Brig,20211019153546
Jean-Pierre REY,VLR,Non/Nein,H,59,Sierre,20211019153546
Caroline REYNARD,AdG,Oui/Ja,F,25,Sion,20211019153546
